39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
36.96332,226715.14,13.498944,283.56696,-1.5499829,38.854977, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
35.943478,156673.53,13.444262,-2202.4224,1984.731,37.505665, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
39.778824,429772.2,10.7300005,-844.22943,44.033997,46.36993, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
52.030716,318472.97,8.142716,-546.8669,16.882948,33.065784, Private, HS-grad, Married-civ-spouse, Other-service, Wife, White, Female, United-States, <=50K
42.701447,168005.16,13.466151,-523.055,-34.692554,56.218147, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
48.842175,194333.48,8.574988,-269.0119,-26.610224,39.27576, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
44.274208,193731.27,9.697379,-80.3299,63.331837,51.786022, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
34.969666,236609.5,13.789188,6609.8794,11.493497,50.332024, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
40.850594,316236.0,9.258281,595.7834,23.261068,19.604877, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
53.31828,56053.312,8.08967,-480.69,-88.94895,40.09726, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
29.822445,129793.625,8.744443,-838.2646,-37.293438,63.343098, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
36.7816,199696.25,11.414783,-1050.6567,7.1884356,23.694723, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
47.627094,243993.92,9.584361,219.2445,-3.7760115,40.630455, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.147865,163769.02,10.735918,-737.1617,-29.57593,42.024174, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
23.38068,183718.12,11.052851,51.640194,70.92707,42.66959, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
74.383224,171868.6,9.883051,-622.9206,58.64547,34.516632, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
51.0984,177744.5,12.08066,1616.5253,-20.448656,38.62797, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
32.238087,129978.68,8.037985,525.1298,-24.543543,25.167423, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
60.14822,174226.84,8.557811,633.6152,-38.24407,38.49665, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
24.586632,102430.734,9.400031,-1053.0012,33.248314,59.950348, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
35.117104,335781.06,9.002624,-330.23334,-22.628168,45.034473, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.61275,232176.64,14.024351,-859.15717,-23.273287,42.979603, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
26.32925,71244.12,12.789456,-828.14923,1.7429553,21.991144, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
46.8574,111078.8,11.166749,389.2801,-29.908587,11.98748, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
63.81352,109128.14,14.716609,-336.62616,-140.158,49.324966, Private, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
54.907314,81841.6,9.624751,1517.0598,-37.118702,35.125793, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
39.272682,119309.69,8.988312,2701.9255,15.91026,33.227776, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
36.919895,145083.39,13.826536,1086.5282,14.35465,43.978825, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
26.80148,221736.94,8.836903,-484.81183,40.03528,36.085354, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.084225,68602.67,11.935449,107.86468,45.145836,23.938267, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
37.10283,100665.33,10.553323,-593.0977,38.72928,37.63575, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
52.156666,170499.17,10.626811,416.26764,-24.104677,36.053837, Private, Some-college, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
53.097816,274015.75,8.062585,283.1587,-93.31768,19.476414, Private, Some-college, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
27.696033,85154.15,9.588434,2187.1006,0.4396869,37.35319, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
35.55358,356981.8,9.588052,-2222.4802,57.691193,61.197178, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
39.936737,125055.94,10.53135,-496.62982,12.652722,53.325626, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
44.22895,247309.94,8.170142,-1353.0327,100.98871,45.498116, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
24.455654,132809.25,8.22167,140.41565,-36.98599,45.960777, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
43.050446,229689.92,8.834041,-443.40033,52.57028,43.815697, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
41.36035,277315.8,14.64919,-2120.3074,85.15679,39.096012, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
20.984991,189347.83,8.859956,-1032.4167,4.27493,34.729965, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
35.833553,243365.14,9.515792,-1529.2834,112.12563,39.130367, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
35.60235,235451.83,10.523761,27861.873,46.085976,40.720806, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
38.427116,321606.44,13.2120695,-230.9577,104.00192,35.47225, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
42.434067,209776.39,8.5463,484.1867,71.58045,40.499706, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
51.881138,220514.83,10.347913,-808.5192,-7.195018,44.179417, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
28.972433,173556.06,9.7812805,-250.75043,-28.08674,41.10341, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
54.508972,387119.0,7.9366236,-44.553776,-43.49174,39.11367, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.0977,148638.25,8.658587,-605.67267,11.921926,42.534023, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
51.088966,105237.195,9.723591,653.64453,64.97569,37.13336, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
28.814512,194837.81,8.901252,-748.91974,97.46517,28.616945, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
29.305902,122581.43,13.481655,-1055.657,73.89951,40.00724, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
58.384674,200658.31,14.7535095,437.24225,-44.26379,31.362865, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
48.836227,392184.75,14.132666,-2293.7346,-25.205751,41.648903, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
39.128296,265975.53,5.9259872,4223.926,57.75051,39.94375, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
30.843487,34247.03,9.934367,165.19977,-44.130703,39.12125, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
26.580809,26204.234,9.391475,-571.9748,-0.54056823,43.819725, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Male, United-States, <=50K
32.03333,164881.08,8.8136635,-214.40729,-31.693201,48.51198, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.7508,249360.86,9.777179,853.47626,51.31919,41.01504, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
49.077984,168158.83,9.7175455,27.116512,1.8320895,24.581745, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
47.757374,260439.73,14.418018,-50.87775,51.51778,44.3286, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
37.572968,205537.7,9.819269,990.5041,33.18954,41.780987, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
28.352242,4310.6567,8.357084,923.6216,22.994658,42.579334, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
31.180313,258740.08,11.191059,1900.4093,66.158394,60.56862, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
21.152802,250630.42,7.2196465,-1184.4727,-65.06742,36.349583, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
20.506096,184830.19,10.081646,-607.6563,-39.754505,40.033684, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
29.856903,195827.84,8.581627,-1012.44354,-66.661446,45.57678, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
29.353607,229464.88,13.651109,-1857.6755,51.575256,47.84949, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
49.667347,361894.94,9.936233,1139.5311,40.209568,48.350384, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
42.98254,200845.48,7.9659634,-923.1668,4.0819902,41.279896, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
62.421703,220056.6,5.728985,-1259.0598,23.04637,28.990458, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
23.616032,239286.5,9.554892,-1483.9343,1.8603488,27.19487, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
44.22704,127940.3,10.209425,-717.58453,104.03056,22.896345, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
32.262287,218525.5,12.47475,3750.4922,120.66693,41.461914, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
25.01001,193874.81,10.940264,-291.38007,-29.875513,37.550182, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
36.05789,34319.58,12.551505,-127.52668,122.754074,67.81955, Private, Some-college, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
41.956535,338997.1,13.172178,-1225.1235,-101.768456,40.789093, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
32.92139,240815.56,11.697578,354.1371,57.764164,38.290154, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
27.56381,298447.1,9.6788435,601.7174,59.917522,54.3488, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
46.761414,217955.4,9.500352,-26.155704,33.877075,44.44376, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
41.526646,108780.08,8.645431,295.02893,32.641987,43.803814, Private, Some-college, Divorced, Other-service, Husband, White, Male, United-States, <=50K
23.936546,249400.56,9.727665,-2178.2898,102.59439,33.334705, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
18.709492,147690.19,8.260848,761.9631,-31.43384,31.406307, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
49.490215,130962.99,12.784839,-2246.6614,34.822426,39.036663, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
37.74533,106097.92,9.713519,555.1412,25.075983,45.75897, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
53.493023,116412.71,9.909709,-1760.0371,-37.310726,64.61283, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
25.326649,160141.08,10.163311,-901.7673,279.09763,58.684425, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
23.584288,126294.5,12.430771,-728.37897,117.50216,67.28716, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
46.200764,185908.67,13.892854,-1570.3127,-42.024975,36.810783, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
49.62119,317282.53,8.578824,724.9447,-41.928814,36.008465, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
43.311867,203878.3,10.038882,47.05908,3.5973177,50.061836, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
33.17834,93838.04,11.245069,99.14086,30.048136,40.12699, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
26.79883,203210.48,10.063422,-628.3586,-70.689674,35.615242, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
67.3476,86269.47,14.948052,1643.5629,-56.880505,48.84636, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
31.311846,184321.22,10.801905,-661.9925,67.785774,60.946884, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
42.47089,145618.16,10.247703,1392.0216,60.36571,39.470818, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
40.046215,85895.93,10.097026,1294.8442,55.942215,34.60279, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
24.162952,170019.61,12.516532,-518.965,-35.971004,42.037674, Private, Bachelors, Never-married, Prof-specialty, Wife, White, Female, United-States, <=50K
58.25041,157971.94,7.403586,-1182.9973,-0.18625917,39.35271, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
59.88818,253336.88,9.323964,-1490.938,28.513155,39.106342, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
43.98387,36868.844,10.452623,-2624.539,1590.3069,64.5467, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
