39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
48.673077,345910.25,4.7708836,-1538.124,89.06427,34.40578, Private, HS-grad, Divorced, Other-service, Husband, White, Male, United-States, <=50K
45.28649,92778.266,10.920279,742.5855,45.353676,29.525568, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
47.268707,224977.42,10.798218,1297.8125,-46.933117,32.482334, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
42.294624,227894.56,8.929753,769.7494,73.22181,29.639126, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
40.35306,316316.44,13.517611,6907.721,82.15779,45.664787, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
28.971052,147149.67,11.034427,307.09882,29.129599,33.559963, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
59.057774,202247.94,8.581541,-1395.0234,69.34355,31.68964, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
28.515457,190144.17,13.15355,-1994.7864,-18.456034,34.138718, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, >50K
38.89439,181470.7,11.064841,45.26428,62.15843,41.916054, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
34.969032,107020.664,5.859582,-106.02448,103.167274,34.54181, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.621418,143754.5,10.297825,-669.83356,-88.93832,32.177845, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
53.066147,155173.5,8.723624,-208.88043,9.1956835,35.692413, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
31.085423,103367.98,7.7624764,-1388.5015,38.389175,34.977993, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
52.16124,113053.74,14.101351,-946.283,802.15405,46.838966, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
47.299385,73992.02,11.671931,815.0962,163.70198,41.002438, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
27.747017,197656.02,5.97304,-191.19952,-6.9986067,32.2674, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
27.33896,205868.69,11.270954,-1125.6897,-29.23765,37.660603, Private, Some-college, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
45.409653,159218.69,9.863324,-3415.2737,173.33331,45.336746, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
33.097923,256837.62,10.796557,-972.31305,46.168938,42.00793, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
45.957478,103978.84,9.297685,-27.07465,50.03923,35.79754, Private, Some-college, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
30.407444,191055.14,10.471776,1138.3383,32.209667,50.05428, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
30.27332,94383.93,7.9301834,-988.84296,727.2533,30.356144, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
29.823757,147051.17,8.272318,1752.3359,423.6477,50.389378, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.556007,104937.52,10.601809,488.29156,14.404126,45.897537, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
61.4698,169270.03,6.4503636,759.6169,60.775555,35.929745, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.60757,248111.0,7.4101825,-566.06793,171.75784,34.15921, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
48.43911,163295.53,13.895241,256.9762,21.385511,36.240765, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
37.378635,98134.94,9.325018,245.05536,61.85736,30.203995, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
26.415808,160142.84,12.722051,-3221.843,54.478416,35.763935, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
41.655228,208532.25,8.514992,-1496.876,72.86593,41.225124, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
31.932467,220374.12,11.591503,2695.1506,-111.42245,46.079, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
48.425323,245169.25,9.512074,-73.16059,18.895926,30.5511, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
40.14341,252304.92,12.933558,-1244.8464,-34.68713,57.095963, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
52.162804,157723.17,12.397494,-2135.7644,-22.658587,41.817688, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
27.206017,134106.47,11.912506,1107.9889,139.23103,35.830612, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Male, United-States, <=50K
26.019958,91379.47,9.705129,475.66895,-92.78782,39.404064, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
47.07373,195377.53,9.797536,-383.53204,-5.8113737,35.730606, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
39.077927,120701.72,13.746087,-734.55585,-59.424877,55.17786, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
47.94017,295863.25,11.03663,5410.897,35.844524,47.29464, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
50.870472,209422.22,10.259603,-616.5301,16.000845,39.730732, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.18741,138291.0,9.562682,1164.537,-36.351917,39.487675, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
31.802967,91139.26,10.795735,12.179501,-25.986193,42.099728, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
41.6673,227572.08,14.858069,-5340.6016,412.68994,42.785435, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
39.07835,132158.64,7.9351344,-1887.4731,23.8024,31.14758, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.317066,237580.97,13.703364,-625.3831,-18.496721,50.720932, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
52.809082,165883.28,11.163382,1030.3602,212.53197,52.235523, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
44.53523,102698.664,10.71015,-446.2553,-15.662158,35.286335, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.210255,180351.67,6.971974,-302.95074,-30.329042,43.044964, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.338985,127134.7,11.248746,-910.0102,234.94727,47.58914, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
13.431399,212552.77,8.169576,737.0831,48.473404,32.388767, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
36.595978,76886.17,9.315648,4729.571,88.43021,35.181034, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, >50K
40.11786,204182.8,8.511906,-1244.5608,-21.987963,40.512142, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
55.606518,324270.5,9.653856,2904.3093,31.069242,43.126617, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
36.831738,131217.55,9.478519,-1688.8113,137.45728,39.38875, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, <=50K
46.999634,403105.8,5.679507,-209.72406,118.66311,39.527588, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
41.756077,225830.98,11.829505,1506.1531,57.309814,35.8414, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
39.652416,287817.56,10.322499,865.8582,93.95182,34.016136, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
52.25766,158689.6,9.384228,-555.39777,127.464485,40.948547, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.505474,207490.61,8.426014,-377.89398,-15.349742,41.148014, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
39.82269,259341.28,10.318286,2460.5347,421.57333,66.364494, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
37.532402,102273.84,8.742306,-539.7115,51.635902,33.481388, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
32.074303,253568.12,12.669038,858.859,51.07493,34.831524, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
28.947002,291197.72,10.318499,3.4901693,186.01239,44.71989, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
36.516846,140591.27,5.7515855,-742.0983,5.6044436,36.79169, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
49.676743,114023.76,11.778293,1300.3458,-79.49178,47.539654, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
37.443207,151554.1,10.323343,289.5376,101.768875,23.980791, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
20.818089,215490.47,4.163309,-933.5417,47.478016,44.909817, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male, United-States, <=50K
47.572044,221487.48,11.716955,-95.878,84.85537,45.285725, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
43.172684,235707.38,6.840475,-1522.2046,62.055607,38.913437, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.595757,67637.47,12.071293,-2494.3044,247.29553,44.80428, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
43.17334,238731.69,8.348291,-209.263,-45.863033,36.48915, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.604324,264308.34,6.3273463,-2008.2385,28.771662,38.509212, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
34.585575,322992.94,12.738283,-4005.923,-20.267931,39.702316, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
46.767097,258389.31,13.039746,-682.19354,-35.628475,41.77721, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
43.79863,239715.31,11.614138,-625.1413,-97.00121,45.84978, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
29.655672,182803.52,9.613003,1373.8842,-17.722948,34.04767, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
47.568005,233625.11,11.275775,-1260.81,-35.25713,37.651463, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
29.231781,62023.133,8.5267105,-784.26117,53.44641,36.17929, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
44.133274,241739.67,13.038808,-2131.6484,-45.232525,38.986664, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
48.900383,229284.77,10.926439,178.57343,-131.65933,42.595833, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
46.15723,198379.5,7.748109,298.7896,-7.9597425,39.689583, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
47.09681,280157.78,9.11738,-2155.1501,24.110704,38.08532, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
47.688793,149502.61,14.143126,-865.85675,-56.724148,35.524597, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
46.76433,83046.234,11.630528,1770.567,-17.832697,47.93409, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
37.60759,203888.19,11.736145,528.6827,-28.936785,32.021893, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
43.668682,178925.11,9.590094,-4080.3933,-5.599597,44.975357, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
40.523167,142711.39,10.443021,-1211.1292,-41.205166,51.775394, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male, United-States, <=50K
37.188023,262476.72,11.55935,-1153.0801,-32.329853,56.907116, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
24.332193,95317.12,8.653047,-1219.5037,20.338957,28.67309, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
29.88191,180380.66,9.894537,-608.9205,340.99182,37.904484, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
37.9161,127458.375,9.7190275,-1831.1909,55.275684,54.286186, Private, HS-grad, Divorced, Craft-repair, Husband, White, Male, United-States, <=50K
37.859184,240496.39,9.872741,-713.7087,131.3042,42.95489, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
48.54716,403415.9,11.590446,-2410.8008,-0.5730084,42.995144, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
26.447468,183011.02,8.961393,131.27661,122.78148,42.646347, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
36.21529,175935.14,12.165576,-4522.769,160.42459,40.585617, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
39.60182,148867.44,9.975995,-712.9145,16.678892,42.564754, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
41.602535,141842.3,9.348161,-1169.1038,-36.160465,47.645382, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
36.691113,168658.42,7.635469,-857.8874,74.86236,43.395157, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
32.357044,173659.62,10.8336525,-72.762276,-53.78126,44.699265, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
47.483658,236012.64,11.745849,-1235.6653,189.69728,45.179924, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
