39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
39.182953,243015.64,9.731299,13206.953,-9.498942,64.70503, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
46.002598,144728.02,8.629412,253.46106,796.06854,37.7984, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
42.794327,163143.12,10.251232,426.9049,748.18976,33.29694, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.108555,253967.08,10.938185,958.12036,30.394915,51.153748, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.373426,204552.34,8.796386,1883.7506,672.6684,56.30346, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.098354,216232.7,10.03878,62.217953,36.969696,37.797752, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
59.28898,124622.55,9.926889,4226.8394,30.096327,42.49725, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
24.849957,83705.71,10.97491,-311.675,440.9207,36.110165, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
36.246624,164947.86,7.434768,-1630.8081,560.881,28.718557, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
40.537594,244031.34,8.8597145,2832.7842,50.666904,40.598335, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.453974,147833.03,10.576663,-137.37225,534.6253,30.416216, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
45.885033,160209.17,13.0068035,1697.8369,836.6457,59.741936, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
38.566563,119852.12,10.02666,20.073666,119.47469,46.49465, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
52.484943,-36368.406,5.375149,279.42432,233.38268,53.20723, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.40563,176212.34,10.103151,944.2665,110.632385,38.71725, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
24.517773,-31026.39,7.021077,-119.731514,574.6515,39.989937, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
32.679295,56942.266,9.729847,181.81903,479.9196,57.238987, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
40.83074,321996.66,13.845006,-618.2518,59.765743,41.332253, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
45.80218,207426.9,12.225445,-1240.6414,29.87074,28.295012, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.943396,129691.86,9.42591,-1023.2941,-31.288462,32.251938, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
36.092712,147325.6,13.1012945,534.5553,-34.151287,36.79772, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
46.57164,143886.4,10.267968,10002.02,16.392424,29.993507, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, >50K
35.29118,197785.0,9.166101,-782.4787,42.175053,19.558592, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
40.66175,11357.188,9.820014,-44.803165,42.44017,39.46702, Private, HS-grad, Divorced, ?, Not-in-family, White, Male, United-States, <=50K
42.165245,177423.69,10.133487,-174.30524,135.528,43.77303, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.93755,310706.8,7.1491556,-1234.2786,-43.50938,31.149632, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
44.022915,165089.17,11.67255,466.3673,49.672527,49.632706, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
39.988686,112907.086,7.7085557,-1267.8086,-1.7725934,63.915997, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
59.285053,118393.375,13.43403,-444.55585,420.5431,34.918133, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Male, United-States, >50K
51.489395,118572.37,10.194393,68.89617,22.636778,47.211727, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
35.58131,228755.77,7.2565994,-605.2779,302.0379,50.6802, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
52.234077,257393.98,10.330345,4040.6025,-29.372217,41.21953, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
25.152437,254023.88,9.058205,1181.2764,-8.4642515,42.015926, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
45.88374,160459.72,6.9341273,467.92596,17.415068,50.474075, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
30.455088,211711.92,10.915769,51.413937,150.78879,56.48601, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
25.069098,182750.02,11.622039,1614.1299,200.84294,37.305107, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
35.84175,293452.88,8.464196,-1674.7258,21.341711,44.191624, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
27.127825,73886.92,13.141644,1082.8738,9.423924,57.490574, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
43.03372,234192.03,10.682653,1744.2114,-50.982784,50.44203, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
33.040382,95554.41,6.090232,-1132.998,448.8394,45.12952, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
37.85701,99258.43,7.567881,-473.90265,-42.984753,34.938194, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Male, United-States, <=50K
52.493736,123538.67,10.741877,832.5905,9.723348,33.397373, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
37.422527,209134.33,11.416071,893.419,43.54717,34.009148, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
24.612738,236183.0,8.347738,-691.1578,22.077322,44.600113, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
42.164127,126625.89,5.9085917,637.2718,193.70493,36.43682, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
39.98465,56484.17,7.6361623,370.55676,47.900787,28.44989, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
40.096935,73437.234,10.811613,567.42664,41.01833,47.177433, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
15.468989,262999.16,9.62604,156.68951,-7.1792707,34.528328, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
50.26826,369921.78,12.1482725,4385.398,23.354227,38.29529, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
52.765068,113629.59,12.274019,10.334774,395.30948,38.745094, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, >50K
39.272133,208701.81,11.868565,1194.5227,3.1579027,50.23682, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
45.520718,120137.88,12.440623,1620.5577,924.0992,57.06163, Private, Some-college, Divorced, Prof-specialty, Husband, White, Male, United-States, <=50K
32.004288,164327.95,11.335789,213.09558,324.65125,45.15886, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
23.883959,163973.11,10.625435,210.43933,37.583233,38.558666, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
54.09481,366197.22,13.131329,2317.7307,52.296345,39.647438, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
19.954006,353024.3,8.413509,-1722.0547,0.58824646,33.674465, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
50.054684,139826.45,8.586149,1510.3588,574.62866,46.407463, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
37.07036,178532.78,11.3137665,1156.971,-52.558147,40.496353, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
32.33337,113943.7,8.362654,1151.9126,112.64259,52.92534, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
22.962797,333062.56,13.4058895,1155.4027,-8.537456,29.099133, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
25.194534,245220.62,11.292709,366.37457,65.50231,50.438534, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.80602,355139.66,8.56421,1012.86725,15.299344,37.329166, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
36.983963,93331.33,8.645112,101.53692,34.677986,43.415607, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
38.21611,109756.32,11.063121,307.23267,20.45149,19.82598, Private, Some-college, Divorced, Adm-clerical, Own-child, White, Female, United-States, <=50K
37.368233,261110.9,8.249293,-1356.2554,264.06638,24.171356, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
19.480156,260543.42,8.431882,-666.4141,11.494466,27.670855, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
58.576828,249887.72,7.4338875,-82.64118,27.739649,30.479187, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
31.857813,111343.39,3.9472313,-2148.2876,896.9501,41.10373, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
38.583332,146075.08,9.139989,-1980.0725,159.60052,27.434656, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female, United-States, <=50K
52.350903,67783.586,8.946011,2412.6694,499.74478,50.732315, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
26.268494,168047.8,9.4209385,242.42664,92.46204,35.101166, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
26.917692,173351.28,9.223711,-184.18903,48.2812,43.246735, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
17.712502,146295.08,8.930312,513.74927,169.02425,33.9896, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
36.755276,178712.52,5.1849546,2093.6472,395.82507,25.651882, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
34.86274,190873.97,10.169418,44.16998,41.838367,23.361343, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
27.860607,187799.39,7.1834707,118.48394,51.924316,38.482403, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
42.84249,77609.47,7.8665614,1354.8849,336.23178,40.02765, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.367046,315658.34,11.219397,784.7046,-5.753619,26.244429, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
29.533432,224485.36,11.193958,-1378.9402,49.887695,36.605244, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
36.178616,255291.44,8.828643,593.06116,192.87425,39.955845, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
29.845,265257.2,10.508425,928.21423,72.23172,37.167686, Private, Bachelors, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
26.065268,93736.0,9.508905,156.84839,-10.587443,38.438583, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
26.388233,306472.12,11.277577,-27.94025,68.99806,34.4558, Private, Bachelors, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
45.40755,264285.2,10.387496,1448.8536,-8.083644,61.541965, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
36.330765,189107.84,11.1716795,354.7713,59.29617,37.224747, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
53.37276,195163.92,8.884755,1275.7465,4.5015078,54.818695, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Male, United-States, <=50K
37.11134,137013.48,12.07702,3219.0383,329.9011,43.131546, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Male, United-States, <=50K
35.544117,383394.66,12.662638,-119.58686,69.65677,46.928127, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
32.329544,142893.42,12.182218,1886.6047,2.8050966,36.42604, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
39.915794,31045.312,12.863605,-1223.5828,908.04193,46.553604, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, <=50K
46.339558,140596.67,9.607851,1589.8922,10.207822,43.25646, Private, Some-college, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
31.213186,163062.53,8.635794,1112.4122,-8.722545,45.343414, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
45.774765,281416.5,9.918572,-260.77972,36.834736,31.896038, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, <=50K
35.260788,326898.84,12.055661,-364.9593,-9.6950865,36.456238, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
22.299187,199664.11,10.795598,1166.1667,-5.641902,43.117283, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
20.746077,145057.67,9.326475,1217.6825,232.11081,39.99784, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
59.524,211963.69,8.839923,984.9457,350.12366,33.200966, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
50.33575,208124.88,9.618394,4227.72,-8.797,39.130424, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
20.604624,49074.484,11.914508,1.173763,1070.0469,55.71562, Private, Some-college, Never-married, Other-service, Husband, White, Male, United-States, <=50K
57.472103,107661.984,11.222432,1957.6936,173.63007,31.852179, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
