39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
32.83638,207508.38,12.722234,18076.625,51.583916,52.776287, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
41.138866,233583.23,7.992721,49.03332,800.05927,37.838932, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
30.86025,-14720.796,11.499255,-343.33185,369.51132,42.838024, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
44.951416,172429.97,12.289588,2229.4932,-14.692622,28.542635, Private, Bachelors, Divorced, Handlers-cleaners, Not-in-family, White, Female, United-States, <=50K
30.54473,161920.66,9.695176,4571.205,57.288647,34.916782, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
53.740173,72422.27,13.329095,1511.9672,-11.0195875,27.461386, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Female, United-States, >50K
54.715626,176024.78,9.116207,964.0343,-0.8792752,38.803585, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
35.02954,140401.77,13.011172,967.58246,479.9193,59.94211, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
46.329388,304606.22,10.340776,948.6482,-45.00874,27.735544, Private, Assoc-voc, Married-spouse-absent, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
29.575367,194111.39,11.3888,1054.8131,70.22698,15.046074, Private, Assoc-voc, Never-married, Sales, Own-child, White, Female, United-States, <=50K
33.26403,190765.62,12.275105,-207.09845,365.96054,33.841076, Private, Bachelors, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
23.83572,112458.086,13.472979,-746.00214,10.9394045,41.489544, Private, Bachelors, Never-married, ?, Own-child, White, Male, United-States, <=50K
51.94859,230527.53,10.281684,1035.4833,579.31366,57.428753, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
36.83429,221275.22,10.471804,9206.447,16.450026,36.98937, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
56.555916,173261.55,8.802125,508.69232,11.435224,22.974033, Private, HS-grad, Widowed, Sales, Unmarried, White, Female, United-States, <=50K
28.012325,104393.65,8.947648,-136.80695,18.864927,34.189938, Private, HS-grad, Widowed, Adm-clerical, Own-child, White, Female, United-States, <=50K
28.97608,106016.66,9.884983,-60.404484,-5.527072,59.320553, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
30.872065,167946.05,9.008855,604.40466,186.8089,36.707607, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
44.3351,92023.38,8.335574,597.48,31.78079,40.58441, Private, 12th, Never-married, Handlers-cleaners, Unmarried, White, Male, United-States, <=50K
37.79391,51607.984,14.074547,2478.4084,41.79402,41.63704, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.56454,95699.32,12.959584,59.83447,39.495,48.1169, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
39.518257,101105.47,11.669472,6318.3364,28.440153,61.625446, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
27.084064,121785.31,8.277572,-342.85248,25.664408,29.576574, Private, 12th, Never-married, ?, Unmarried, White, Male, United-States, <=50K
35.804054,350152.94,8.500144,-190.27899,-53.529995,58.447006, Private, Some-college, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
18.751806,214567.98,9.827086,-903.6755,24.379747,38.8301, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
34.61738,119169.625,10.640075,-1517.0981,1028.3939,36.93243, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
38.75506,45775.812,12.515982,-598.2056,-4.855609,30.760296, Private, Assoc-acdm, Never-married, Priv-house-serv, Unmarried, White, Female, United-States, <=50K
50.5066,395467.56,10.669801,301.7406,-2.7577238,22.956871, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Female, United-States, <=50K
34.25374,103385.23,13.199439,-2095.2332,352.07822,34.28525, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
43.092323,112201.3,9.33047,-373.61737,72.839935,43.893227, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
38.023167,173729.83,12.205277,1556.6953,230.35596,35.575054, Private, Assoc-acdm, Separated, Machine-op-inspct, Other-relative, White, Male, United-States, <=50K
42.823322,374450.34,7.1413198,637.3024,-23.867594,20.371603, Private, HS-grad, Divorced, Priv-house-serv, Unmarried, White, Female, United-States, <=50K
52.95309,63718.984,5.985795,698.9953,-5.321208,37.003223, Private, HS-grad, Married-spouse-absent, Other-service, Unmarried, White, Male, United-States, <=50K
24.299078,320052.38,11.096489,773.06604,18.511244,41.940792, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Other-relative, White, Male, United-States, <=50K
22.702196,47444.86,11.973763,261.08704,23.32921,40.597446, Private, Assoc-acdm, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
49.702835,307009.3,9.816308,395.9917,9.773854,35.478798, Private, Some-college, Married-spouse-absent, Other-service, Not-in-family, White, Male, United-States, <=50K
28.165188,180099.08,8.303009,-145.17206,29.792162,46.25663, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
48.11072,140777.25,10.265199,601.6411,92.93661,29.22529, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
25.249195,232641.56,12.054725,725.9893,18.58943,46.49444, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
20.116703,338567.4,4.9398375,951.3439,-5.812068,36.405415, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
25.35096,252875.06,9.168974,2280.7012,-17.958178,47.23345, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
48.29222,81586.94,13.101488,28450.596,5.5582323,43.29423, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
31.035934,300506.03,12.716699,758.8838,-0.41279876,49.073883, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
24.186249,187307.86,15.504924,488.62433,75.92623,36.458824, Private, Bachelors, Never-married, Exec-managerial, Unmarried, White, Male, United-States, <=50K
56.51717,404213.72,16.356226,1538.911,204.15945,39.162285, Private, Bachelors, Divorced, Transport-moving, Not-in-family, White, Male, United-States, <=50K
35.936512,146558.05,10.289083,948.50433,486.42685,57.122852, Private, HS-grad, Separated, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
47.797268,119991.2,11.365741,-910.86615,67.930336,48.783585, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female, United-States, >50K
46.178436,302536.0,13.1093,1665.5166,160.3484,48.092407, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
32.64916,126699.57,14.165057,1507.3104,16.80097,27.763336, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
37.950874,108034.86,10.183259,-604.9643,42.950054,73.20132, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.137234,449418.25,10.188417,-262.25262,1.8648349,32.463196, Private, Some-college, Divorced, Protective-serv, Unmarried, White, Male, United-States, <=50K
38.766785,231704.38,11.023831,2177.103,58.31413,21.315702, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
41.74859,218492.44,6.992126,2511.3103,31.272093,38.91763, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
60.65232,273410.12,12.465742,2070.7126,87.566154,20.415268, Private, Bachelors, Widowed, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
34.863605,92286.19,12.084061,-391.83954,36.287857,45.569767, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
49.492413,320278.5,14.487242,7800.111,59.133007,54.44452, Private, Bachelors, Divorced, Sales, Unmarried, White, Female, United-States, >50K
65.3272,197643.33,11.829604,826.40564,-34.11967,38.625824, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, >50K
34.710457,320593.5,12.68909,2364.7156,75.73399,46.176464, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
38.108395,129056.125,10.335723,555.8714,89.04684,55.334064, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
20.264996,266616.9,9.610957,-343.89532,-39.62505,40.209827, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
30.72927,45353.89,7.2396054,2266.1973,48.863045,30.255741, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
36.25587,118920.27,12.525634,-864.9191,-3.5105772,37.7844, Private, Bachelors, Married-civ-spouse, Sales, Own-child, White, Male, United-States, <=50K
27.578531,114795.37,5.15014,1605.6511,274.77344,51.94699, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
18.817982,130194.55,7.4927053,-905.72845,3.083722,44.846794, Private, 12th, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
16.148146,144812.52,7.72325,-261.82452,-38.764202,38.017242, Private, 12th, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
34.549652,84430.6,12.626325,-779.8471,0.141492,21.179436, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
38.96052,94408.05,12.969217,1440.0643,8.426518,75.5504, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
57.748287,159369.06,7.8388124,1610.7155,29.367502,33.342808, ?, HS-grad, Married-spouse-absent, ?, Other-relative, White, Female, United-States, <=50K
30.11675,107605.25,15.289707,13477.38,-4.071353,50.437786, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
27.662676,467327.16,13.014343,17854.162,-8.466548,34.403397, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male, United-States, >50K
29.012472,242336.64,9.528582,-276.29474,1079.5182,40.995174, Private, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
58.1076,116393.5,8.903983,1201.1831,23.76908,56.513386, Private, HS-grad, Widowed, Priv-house-serv, Not-in-family, White, Female, United-States, <=50K
30.99716,69788.76,11.660564,-755.4299,3.3284655,38.55992, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Other-relative, White, Female, United-States, <=50K
39.748528,207551.06,9.015159,6095.893,32.821587,26.690641, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
38.425747,371180.38,10.715232,1950.7257,-41.201,35.55581, Private, Assoc-voc, Married-spouse-absent, Prof-specialty, Unmarried, White, Female, United-States, <=50K
38.570724,58190.39,9.238672,4573.0884,40.622963,49.45688, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.231956,249420.36,12.325958,1343.1437,-7.1640806,55.414143, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, White, Male, United-States, <=50K
32.728546,279477.7,12.055206,-342.00665,-70.60958,20.890463, Private, Assoc-acdm, Widowed, Sales, Wife, White, Female, United-States, <=50K
44.073055,246165.14,13.008529,5193.704,-36.37631,33.968906, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, >50K
47.4853,237725.89,8.584631,722.6723,27.795244,29.399122, Private, HS-grad, Widowed, Handlers-cleaners, Unmarried, White, Female, United-States, <=50K
42.90092,197582.48,12.978505,-615.12335,-11.536372,17.211382, Private, Bachelors, Widowed, Sales, Unmarried, White, Female, United-States, <=50K
31.020056,142551.72,9.64748,1392.9116,-31.676416,40.45606, Private, 12th, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
36.502304,202274.39,9.405864,-118.62336,55.525333,25.35505, ?, HS-grad, Divorced, ?, Unmarried, White, Male, United-States, <=50K
67.49672,292498.78,11.596272,-1140.9297,39.687355,31.74886, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
48.5958,204055.75,8.373765,911.4591,454.732,38.21734, ?, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
28.270422,377283.75,9.214297,733.917,17.457151,47.463596, Private, HS-grad, Divorced, Protective-serv, Unmarried, White, Male, United-States, <=50K
46.40126,166228.78,9.839658,10287.225,26.704702,36.91682, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female, United-States, >50K
26.212288,184382.75,12.280972,1211.6324,-26.825441,38.991173, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
36.681908,130258.69,11.985388,3267.0178,1197.0295,37.48939, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.876667,63949.992,12.954975,-257.83685,17.471853,38.154545, ?, Bachelors, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
26.336004,132989.9,9.315661,137.15826,31.22951,50.316326, Private, HS-grad, Married-spouse-absent, Armed-Forces, Own-child, White, Male, United-States, <=50K
26.42499,105039.42,10.869373,-509.13202,24.307318,20.95159, Private, Assoc-acdm, Married-civ-spouse, Protective-serv, Own-child, White, Female, United-States, <=50K
48.511753,59166.883,12.397714,4444.787,65.04949,53.22565, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
32.306595,74213.13,7.994811,-266.88275,1150.997,51.732155, Private, 12th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
26.727545,357475.75,7.954171,-517.80865,-24.353838,57.262154, Private, Some-college, Divorced, Farming-fishing, Not-in-family, White, Male, United-States, >50K
34.253124,280224.22,10.179104,574.4627,427.09143,60.876266, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
42.578716,426764.4,8.414896,4013.8364,-20.837267,30.443253, Private, 12th, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
41.22058,401939.56,13.993957,143.0282,835.99805,43.4656, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
17.066263,212513.42,12.389089,132.38611,22.116987,38.19013, Private, Assoc-acdm, Never-married, Sales, Own-child, White, Male, United-States, <=50K
27.189592,222072.23,10.996691,436.3022,-17.896753,34.82413, Private, Assoc-voc, Never-married, Exec-managerial, Other-relative, White, Female, United-States, <=50K
50.05882,99042.98,10.953313,428.32843,1.3502856,40.915043, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, White, Male, United-States, <=50K
