39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
64.790665,228789.33,8.903559,889.4492,3.197156,32.826427, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
32.269436,118234.086,13.387121,-854.7966,4.1023073,41.900246, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male, United-States, <=50K
25.42365,248762.06,10.687493,1428.5588,53.783176,41.8155, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
30.162262,437726.38,13.0049305,-83.728584,-3.5927305,20.66283, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
49.195114,158315.42,14.677824,-29.145084,-7.613452,57.69508, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.592285,522237.8,10.054099,1167.3335,6.296262,39.3231, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
24.216595,85973.445,9.051615,1482.4727,45.291748,38.026398, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
42.63162,371104.75,9.742122,1028.0177,-13.510127,35.475544, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
59.862625,81868.43,11.413571,-256.45526,-11.448909,35.138245, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
48.811184,59701.96,8.773947,625.2316,-11.331569,35.70517, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
56.076237,181304.36,12.46088,-529.94806,-17.331972,40.60755, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
17.145012,145007.95,8.474099,923.8727,-11.3019285,21.218878, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
26.25846,61819.867,9.180077,464.0905,-18.642183,41.8803, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
24.718824,100284.52,9.873008,-57.731144,-9.932719,44.27493, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
53.357304,207091.22,4.2256503,376.81555,-32.87318,42.545513, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
46.04786,71877.35,10.316274,-626.7458,23.321943,40.166588, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Male, United-States, <=50K
29.791967,56481.75,11.231445,-340.86932,-23.84366,41.576057, Private, Some-college, Never-married, Exec-managerial, Unmarried, White, Female, United-States, <=50K
38.109955,498207.0,9.619654,1329.5757,63.94103,39.017735, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
23.836739,505087.5,8.11965,672.5253,-19.032427,41.258747, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
22.656979,167178.39,10.91304,286.41388,0.059720144,33.13652, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
23.990396,227814.67,9.238504,284.586,55.008717,40.96289, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
29.229452,108314.99,7.5982695,1778.1621,32.7966,19.088278, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.56871,277511.72,9.91058,851.734,-27.823298,35.85588, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
25.58139,208678.06,9.196477,1421.4519,-3.7675123,42.38228, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
29.549013,203598.02,9.746194,-152.51544,15.06004,35.971985, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
40.441593,280619.94,9.050996,846.37213,-12.313304,57.456127, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, >50K
70.87319,206896.53,9.745102,807.9015,5.52332,27.658897, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.103207,309536.38,11.803029,1021.31433,41.48273,41.90203, Private, Some-college, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
30.1552,214702.5,11.234855,-572.2133,9.027959,38.9942, Private, Bachelors, Married-civ-spouse, Exec-managerial, Own-child, White, Female, United-States, <=50K
28.40224,292723.7,12.906712,1443.0132,90.19814,41.12741, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
56.775593,154083.89,10.053672,-233.55316,17.129301,49.157448, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
30.85648,236846.05,7.0686383,528.5487,1.9391681,30.20817, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
46.809204,277502.7,3.9509478,140.37439,12.737355,42.017437, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
47.052025,111945.1,13.614842,-761.2452,125.23856,38.59703, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
55.86384,38524.39,7.213152,628.5266,6.5712786,37.28952, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
39.545887,137775.78,10.08815,89.3662,-23.210238,35.984398, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
33.6529,231560.14,9.264751,-33.618473,46.142048,41.61904, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
37.382584,262151.8,9.786551,157.31238,8.845899,37.742386, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
21.998743,305252.34,9.723918,0.74322104,15.658193,37.939007, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
28.616226,104253.555,8.689205,-1134.9143,1870.8843,40.317204, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
36.22695,135791.88,8.992642,576.3027,-9.467242,31.030394, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
18.326485,388842.38,9.507963,966.48804,-0.051974192,36.09638, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
30.62721,103005.26,13.743956,-688.8509,-2.8608732,48.370182, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
48.96553,131489.08,15.010089,558.8558,18.439062,69.17269, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
28.52454,85782.35,9.842334,146.1654,28.717184,43.177475, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
36.268383,225276.78,13.762705,3564.961,21.361036,26.796103, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
23.509718,138273.17,9.673581,-85.93171,24.429785,32.464497, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
43.99444,148774.05,12.684253,2148.1858,18.098753,47.07057, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
50.173256,224243.2,13.37394,-335.12262,-20.779512,38.4492, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
40.437172,73229.51,10.245197,472.206,37.591824,37.502003, Private, HS-grad, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
38.745354,102481.09,8.806574,-599.3516,13.635587,37.962906, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
56.56329,197001.23,9.926019,744.1803,24.837088,41.460197, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
24.539948,80648.93,9.618043,-808.0911,-23.495226,4.6982365, Private, Some-college, Married-civ-spouse, ?, Own-child, White, Female, United-States, <=50K
31.737638,90659.33,10.808996,324.0818,-14.3498335,44.160366, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
34.763676,64057.344,6.41107,1125.9333,36.73109,39.134678, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
24.719381,246845.03,8.441759,1446.3796,92.68393,44.303753, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
42.31496,146044.97,10.939436,-72.23933,11.151883,34.27441, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
47.18795,195701.12,9.286888,2206.6628,22.478697,44.304024, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
60.74423,68495.97,8.605741,185.43927,-35.05547,21.24415, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
41.181927,96321.47,-1.4349318,810.95844,-19.428644,37.82517, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
46.69076,82466.6,14.41316,6307.725,2.0056658,62.279716, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, >50K
55.82708,197398.89,9.407147,511.52045,38.25834,33.55324, Private, HS-grad, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
45.993176,404412.9,8.316721,988.71826,346.8782,37.226627, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
34.43672,229695.62,9.175864,91.93133,-9.803706,42.951912, Private, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
33.196472,283335.12,8.721115,304.49127,-53.772366,40.39901, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
46.704006,231597.62,13.928248,5672.2817,-25.183573,50.427567, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
22.076696,106197.65,8.619769,1178.328,48.692642,30.68025, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
66.555885,197636.3,8.611128,-291.80072,-30.667841,4.983042, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
19.905146,36860.22,7.7682424,-10.118107,17.175222,39.94353, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
56.976734,43057.297,9.679292,760.0992,33.23288,38.251225, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
43.28056,219862.62,9.243036,-259.38116,24.702906,67.04078, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, >50K
23.530445,144514.98,8.450843,707.83014,-25.585344,39.37955, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
17.950642,132251.42,9.422932,862.26715,16.173834,32.83199, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
30.628952,281492.94,6.430063,865.442,-48.039303,39.136635, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female, United-States, <=50K
42.0555,166092.0,10.596512,1808.8663,48.732628,53.666653, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
42.567947,90919.055,8.83464,6935.759,9.789212,40.60269, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
30.43229,484828.75,8.890772,1088.0973,32.552273,31.496353, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
33.76737,295511.4,10.3392725,-81.46418,41.609406,37.891968, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
44.71212,302728.0,9.957847,775.1465,15.453191,38.194904, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
23.460932,266208.8,9.433988,167.794,32.847622,21.9506, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
46.89996,258122.1,9.626909,67.85253,-3.9318953,43.895027, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
31.919432,139149.52,9.346784,12.983944,-6.219859,42.03437, Private, HS-grad, Never-married, Craft-repair, Unmarried, White, Male, United-States, <=50K
24.69785,92800.47,10.653514,-213.80328,-3.1142988,40.470406, Private, Assoc-voc, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
31.906992,211924.28,10.020087,-867.5466,-43.831844,38.321487, Private, Some-college, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
21.459658,100430.336,10.498772,786.7006,-23.231035,35.70539, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, White, Female, United-States, <=50K
30.383158,265729.06,10.0528,846.7969,55.208935,42.466904, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
42.150898,80228.94,9.645527,-55.11945,-24.392328,29.852741, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
44.324482,281493.72,9.716373,357.74066,27.156889,34.56007, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
33.529083,168168.9,8.627109,861.7415,-17.011675,32.7795, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
25.502287,91669.23,9.980673,-4.9943275,2.6291704,37.441753, Private, Some-college, Never-married, Adm-clerical, Other-relative, White, Female, United-States, <=50K
28.187262,436490.38,4.2932754,1350.2051,13.745801,35.17316, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
35.367832,219990.84,8.789,176.41699,12.937619,35.961983, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
32.58068,207523.8,9.590653,868.95435,12.040639,36.92616, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
29.941753,152283.88,6.6785474,97.976616,-24.068697,32.056854, Private, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
50.235188,166012.56,6.318507,2373.6577,72.69319,45.119926, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
40.593376,181646.28,8.475699,1557.5011,4.0789003,16.32484, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
28.969738,256703.23,10.786067,148.02136,3.7673845,32.923664, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
46.26978,289872.2,10.384963,-173.38397,26.57268,22.943056, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
42.695164,87167.82,9.360348,164.80438,12.34068,26.494688, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
43.87376,121775.555,9.1547,1740.9878,30.346361,34.706177, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
53.09509,148003.08,8.6074505,1579.5044,8.931485,42.491005, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, >50K
