39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
46.880352,204467.97,11.297609,-1625.0911,1570.2361,47.737484, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
53.69483,219974.52,12.309824,599.77124,-37.98499,35.469303, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
41.15749,156715.73,13.196787,3151.073,45.21009,39.963512, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
43.147736,68562.45,7.0875993,-829.40814,-83.7015,40.768127, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
47.01457,94493.734,9.771359,456.7823,109.47387,49.319138, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
48.218914,249714.45,13.57097,3712.0476,-15.722514,54.490788, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
44.663048,161485.94,9.433514,-192.95526,7.6508455,36.121033, Private, HS-grad, Divorced, Adm-clerical, Husband, White, Male, United-States, <=50K
34.682228,128724.375,10.865415,1414.4667,-17.27212,47.37295, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
25.589231,148602.94,9.273691,439.78217,-52.566967,50.62318, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
43.305725,259323.97,6.8058777,-58.164616,6.742963,39.18798, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
42.17594,369646.66,8.746328,-238.71552,239.26494,39.785065, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
31.255682,228683.61,12.988897,-12.236149,-44.98199,52.182842, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
35.983894,726838.3,12.523111,2244.771,34.639114,41.873, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
31.6294,251663.69,9.828383,-337.32904,2.7181978,27.410696, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female, United-States, <=50K
36.391296,256596.39,14.17575,940.23236,131.71185,49.11481, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
40.740696,117961.15,8.781899,284.36304,-35.173054,44.85431, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
66.69119,125079.43,10.228089,-490.3189,-50.165127,46.77693, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
16.863117,201122.3,6.6400714,149.66199,38.032066,27.866062, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
40.805122,101019.984,9.247857,1677.0626,-1.8793973,44.195107, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
60.89308,181265.94,9.660976,2306.5906,-97.632744,34.36677, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
47.283184,194988.56,8.814693,869.8105,-47.99856,34.182636, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male, United-States, <=50K
56.222248,185015.19,11.36251,1388.1748,-30.569658,40.158756, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
28.152437,224764.33,12.757553,1086.4574,-0.16386689,40.865643, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
39.4523,87359.02,11.095902,-1305.1409,8.854466,20.892025, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
36.67445,220463.97,11.749385,-244.25604,-23.303812,46.144897, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
44.183025,288174.9,9.969391,-400.73187,17.73335,46.60338, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
41.011196,249985.77,14.437923,-1045.5142,-21.402033,45.325874, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
31.061115,64877.664,10.12331,453.81146,-61.153927,25.53144, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
43.324066,326968.53,9.18288,3709.2908,-67.55418,48.501305, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
29.016602,128032.16,11.498455,-1174.8113,-39.41715,34.485607, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
41.003517,154792.2,10.448765,181.62646,-24.17496,43.345192, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
43.512638,253782.27,12.729338,-2124.196,-97.89651,38.700146, Private, Bachelors, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
43.12795,201291.77,11.55004,-804.46173,-39.11028,28.28335, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
33.13862,74733.71,11.851381,1209.2954,324.78873,53.544773, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
39.489483,206788.25,11.480876,948.2477,-2.486186,44.93937, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
37.53569,142126.39,10.410317,281.47485,-73.02444,42.57635, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
36.137867,276012.16,10.649128,-676.48676,136.25522,56.027462, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
36.231976,121498.65,7.2160907,1634.7704,-89.83366,59.767788, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
36.78212,139988.45,9.519071,85.43688,-4.20164,43.238396, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
23.69575,122577.914,8.192823,417.35944,-51.346752,28.191547, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
40.16094,223103.36,12.183071,-167.03058,-45.76289,62.310474, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
66.93991,149464.1,7.7973256,34.3446,-31.9835,32.656574, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
32.009197,107142.555,9.546299,-1487.3198,572.30145,41.29566, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
34.95866,246087.7,10.0471735,613.8125,-34.651096,36.106632, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
29.361525,151277.19,11.464343,-1570.5337,20.097143,24.046993, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
29.085245,237482.64,8.586705,145.40112,-62.124737,44.656303, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
52.08862,121748.12,13.815084,1767.8314,1278.3636,51.561172, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
28.892612,152638.69,10.974743,-170.39569,-38.148006,25.233942, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
55.34284,251434.3,9.878041,324.2362,-74.17199,24.581244, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
34.278454,319795.25,10.329502,-154.98615,-23.623346,43.43656, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
40.45934,329889.2,8.921532,-595.9185,28.109442,63.401943, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
58.308865,126849.67,11.166194,-925.788,-67.28396,32.4294, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
22.70257,193902.48,6.703082,-849.94135,50.896305,33.01086, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
35.562046,136471.14,11.725564,841.6309,-65.04986,41.422977, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
36.827763,229770.98,12.500785,-85.4853,65.3375,37.8835, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
36.31971,155872.52,9.317627,-1037.5054,-25.816515,50.48755, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
29.40167,296706.84,10.817577,-610.6938,7.8688784,49.396023, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
43.37403,196109.88,10.965534,355.9381,-64.36646,42.302753, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
41.2008,206163.7,9.111852,-236.14667,-55.424297,52.620953, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
40.736317,249515.61,10.543573,-408.3875,29.397234,31.046064, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female, United-States, <=50K
45.72062,158595.83,10.432536,3117.8462,9.79749,44.4503, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female, United-States, >50K
50.402622,136767.72,8.80974,807.26117,-70.03495,19.821392, Private, Some-college, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
40.701717,254175.0,9.176779,2991.829,-83.311195,48.88728, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
53.962753,288730.2,16.71582,26185.941,93.18892,50.667377, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
31.619535,211366.52,9.487948,402.58087,-49.882458,43.96219, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
47.407036,375915.4,5.976886,-496.66022,-13.066653,31.650755, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
33.89704,187312.33,11.767329,-1059.1389,-47.830288,40.879826, Private, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
43.623714,78779.23,9.870898,305.8526,-34.763172,43.879784, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
28.142044,327993.03,9.439511,485.56097,-70.667885,35.5967, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.927937,260187.77,8.848123,403.98694,-35.139126,28.520117, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
36.239437,138660.14,12.462902,1599.1233,-82.69741,47.770073, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, >50K
43.752262,153167.34,8.853414,-400.5866,62.42472,55.33935, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
54.782322,142754.75,11.788924,-1374.2891,86.04646,38.675564, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
52.12704,189335.36,7.7082973,-255.82074,-109.97216,48.421394, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Female, United-States, <=50K
67.0982,114768.77,10.048115,1728.9711,-30.660593,34.999184, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
37.335396,234050.8,10.740372,-783.69977,16.388754,40.31332, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
57.633522,225834.53,9.724583,-1245.197,80.71671,45.799767, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
48.333393,283633.62,11.049991,-1631.5459,47.125126,44.84591, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
40.059956,128640.2,10.342635,-1787.0422,43.48636,41.820286, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
38.492775,235924.62,13.554984,152.40662,-11.254619,52.61117, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
33.093235,140421.6,11.974285,-1553.7092,20.295256,27.893547, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
34.959293,255054.4,12.851584,646.1296,123.6627,41.0516, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
34.537266,203850.67,13.80609,1730.4641,38.83546,46.263508, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
44.365376,172009.47,13.120871,-640.36884,703.15424,38.66529, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
33.667465,248954.5,7.8357396,212.15009,-20.43828,33.806217, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.232853,258223.86,10.386108,-1276.5146,69.8107,32.55403, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
49.006683,80139.15,9.684585,9082.528,-54.56294,45.147705, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
49.100967,127486.414,8.723088,-99.869576,-133.22453,31.24839, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
31.321169,172105.19,9.128274,-499.4793,-58.729763,42.090374, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
28.719357,29047.094,10.863861,-168.5628,-20.34263,53.840538, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
28.92713,220305.19,9.492817,-300.47943,34.338207,34.304726, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
33.818626,164866.05,9.631509,1377.0127,91.76929,41.876328, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
30.192692,243912.03,8.130052,-649.5583,8.14111,39.348446, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
28.66773,253609.77,10.194994,373.25,-11.240176,38.61537, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
30.191143,237448.5,9.289929,455.14008,-9.849391,24.797377, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
52.031456,335296.62,11.085575,-791.74274,95.009445,43.10058, Private, Some-college, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
38.61842,172095.31,11.266064,-416.81525,-58.114407,56.961933, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
37.684807,624051.56,10.976765,-1515.0288,-23.72677,44.329723, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
45.207283,257061.12,7.7215424,421.1598,54.302235,33.976948, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
35.829506,121423.29,11.145356,-1527.5952,-0.9160794,52.736763, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
33.465714,445353.25,9.225721,1592.3734,-26.885576,37.492783, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
