39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
41.457867,207335.47,13.003369,156.28192,0.7673007,39.09091, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
26.778734,125576.3,9.037919,379.3723,-6.5746183,40.1811, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
55.699715,252050.64,10.554379,-141.34637,-7.1059675,41.525097, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.3173,135067.38,9.019283,5479.502,24.80784,42.222942, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
20.466673,223043.89,10.045726,-90.13984,1.8406497,39.799187, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
27.649658,165262.92,10.677038,-145.20111,13.749196,44.111866, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
50.74758,183607.95,10.930128,-240.39154,1.4493839,39.338264, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
55.13974,13041.438,12.651637,-22.18549,6.4790087,75.19338, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
37.819775,112773.22,12.870914,-104.65778,-6.7816114,101.06551, Private, Bachelors, Married-spouse-absent, Other-service, Not-in-family, White, Male, United-States, <=50K
20.423618,368704.06,8.986708,-460.831,-0.49756896,40.823555, Federal-gov, HS-grad, Never-married, Armed-Forces, Not-in-family, White, Male, United-States, <=50K
30.695168,296901.0,11.957423,-441.75275,1.3112994,45.053284, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
42.63233,158176.86,9.033403,76.37243,19.858679,50.43622, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.013527,182453.58,10.05012,326.20642,-4.0231123,35.24044, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
50.242733,149423.28,13.01289,-88.12983,1210.4506,51.192978, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
57.539574,145317.48,9.204866,-171.43158,0.21856414,43.45793, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
20.669416,300852.4,11.859532,-60.961857,-2.955226,34.1549, Private, Bachelors, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
46.035477,74137.305,9.025434,-178.87799,14.4840975,29.860872, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
30.216417,164428.45,12.787821,336.4356,23.368399,38.84727, Private, Bachelors, Never-married, Sales, Own-child, White, Female, United-States, <=50K
48.31432,110180.23,12.131707,-302.1894,-8.17821,55.992725, Federal-gov, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
36.306713,226606.56,9.186041,818.8923,-3.1009626,38.55866, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
21.529196,297729.1,8.928755,272.84033,-7.1245832,35.001507, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
54.25049,148330.23,10.089298,151.43024,6.807767,11.389961, Self-emp-inc, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
52.713448,147583.73,14.178579,2780.2625,-4.007121,39.77971, Private, Masters, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
30.99812,273119.12,10.01252,410.25104,9.7445345,37.45941, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
53.634796,69038.69,10.05504,-200.8648,-5.449191,39.445877, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
44.700542,135047.11,13.0779085,265.48328,6.9824038,47.11652, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
48.1457,212839.22,9.05275,-203.73651,7.903096,45.611004, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
62.820534,166485.2,4.0329623,-221.77374,-1.6599759,29.356016, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.90735,160799.3,7.0146055,-442.22382,22.120062,19.00294, Private, 11th, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
65.08892,210603.9,9.791707,177.69257,-15.795848,29.104357, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
61.569344,248170.9,3.4699292,-367.00385,-3.3772764,38.71861, Self-emp-inc, 10th, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
50.571583,144297.83,12.979888,142.68683,-5.1415663,62.634377, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
31.233742,239066.42,2.2760057,17.571224,1.9903003,42.67909, Private, 11th, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
26.325869,83882.24,10.028286,279.11273,5.1440935,32.347588, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Male, United-States, >50K
54.427692,216311.6,9.01065,131.3811,8.088429,33.407574, Local-gov, HS-grad, Separated, Craft-repair, Unmarried, White, Male, United-States, <=50K
47.926018,29596.031,13.297337,52147.742,-38.652958,19.40269, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
53.18887,179739.14,9.054033,384.06494,2.3148394,22.62094, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
42.242264,188960.94,12.97158,-302.58795,1.855138,40.82848, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
29.271774,377607.38,10.083697,-296.5622,17.876074,44.556587, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
45.150425,288857.72,7.221398,-649.5462,-4.107127,39.877174, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
32.864605,170355.52,8.906602,307.99646,-12.720447,55.93206, Private, HS-grad, Divorced, Transport-moving, Own-child, White, Male, United-States, <=50K
30.67723,146886.4,9.15635,84.20928,-12.5567045,39.853867, Private, HS-grad, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
15.962913,55938.83,9.998265,-6.413517,1.5399066,29.648125, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
26.847357,123305.4,12.68161,115.187004,-10.982509,38.209694, Private, Bachelors, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
53.0422,101177.69,9.077719,-201.7923,-22.193453,34.27179, Self-emp-not-inc, HS-grad, Divorced, Sales, Unmarried, White, Male, United-States, <=50K
23.163622,267032.38,9.964939,545.8953,8.941892,23.882486, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
26.086946,315009.56,10.139384,-396.88568,-13.461307,21.680609, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Female, United-States, >50K
45.56372,35555.25,15.156873,293.75104,-19.429941,39.955498, Private, Prof-school, Divorced, Sales, Not-in-family, White, Male, United-States, <=50K
60.69812,207912.62,8.027398,-296.03046,-0.20854463,46.179214, ?, 12th, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
20.836208,223769.16,4.073789,-441.45355,-1.2087048,36.950897, Private, 10th, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
57.257835,179762.62,8.94335,487.04883,-15.644389,31.244703, Private, 11th, Widowed, Other-service, Other-relative, Black, Female, United-States, <=50K
36.336395,91866.33,9.115965,141.83472,-21.131128,42.325706, ?, HS-grad, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
24.4678,141295.75,8.995875,350.78125,2.317586,44.963356, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
31.878595,211751.42,12.919206,66.89495,16.44058,20.474037, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, >50K
29.573002,212475.28,12.161689,-337.39325,10.427381,57.81698, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
36.043552,164307.42,11.854105,-585.0638,3.1015062,40.766994, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
46.425312,75320.516,14.121284,12739.047,-8.844592,46.29553, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
20.550081,163113.45,7.017985,235.16162,3.946065,35.364243, Private, 11th, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
52.366898,185530.48,6.818023,52.59582,-13.56956,19.512602, Self-emp-not-inc, 11th, Separated, Other-service, Own-child, White, Male, United-States, <=50K
46.3207,225536.27,12.843171,553.635,1637.0271,28.810156, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Black, Male, United-States, >50K
37.19827,143060.62,11.388131,395.4502,-7.459697,63.80549, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
27.344416,161144.5,12.429261,-110.17194,-17.48952,30.234056, Local-gov, Masters, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.534557,288332.6,9.999894,0.9657552,3.142972,31.692299, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
23.198612,229649.75,2.111981,51.398556,5.0397387,37.35546, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
43.76702,295474.97,14.036892,2612.0325,4.96774,40.98554, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
67.51885,116372.21,8.933256,1944.6522,12.56564,32.425774, Private, 11th, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
54.344963,277331.62,9.080877,-75.16389,14.119061,46.578358, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
56.541927,149368.64,9.137316,-85.23139,23.874517,48.095165, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
29.308048,167403.53,8.086589,-222.9339,-8.900561,36.91132, Private, 12th, Married-civ-spouse, Other-service, Husband, Other, Male, United-States, <=50K
55.62663,145574.42,10.04136,1718.3025,4.6690416,42.00699, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.68891,141703.89,9.250336,-302.7304,-16.076326,43.629303, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female, United-States, >50K
50.278522,174430.27,10.025392,228.49066,8.879468,43.780224, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.099758,202310.42,7.5875063,-242.18988,2.5675554,27.258423, Federal-gov, 10th, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
40.008984,169757.19,11.404111,241.50122,1.2387134,55.61849, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
56.715134,217291.9,9.0170145,-218.1513,-9.533549,43.59042, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female, United-States, <=50K
29.848783,231106.67,8.990784,375.02063,-11.835246,38.80973, Local-gov, HS-grad, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
49.568832,421480.53,9.926501,-91.776924,2.7279787,41.3863, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
48.199173,100805.47,5.670005,252.80908,-8.938357,40.739685, Private, 10th, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
40.469196,143526.36,10.118381,-353.4206,-22.392023,39.601345, Federal-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
53.09075,354023.38,9.023928,-65.13166,3.9410295,31.927069, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
36.44817,178629.42,9.041357,66.48943,-5.6541624,39.996277, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
49.718994,138078.23,13.071308,-197.1817,-23.0729,53.942184, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
51.388847,261668.45,14.0579605,-189.1878,-0.055354014,47.318398, Local-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
42.693794,147732.56,13.9442625,81570.625,-66.46818,47.098248, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
22.134333,255596.39,4.674873,668.4269,70.716064,27.85167, Private, 11th, Separated, Other-service, Not-in-family, White, Female, United-States, <=50K
41.040966,257647.98,8.968426,-418.49237,15.449849,41.007908, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
33.395683,142616.56,10.017191,134.59973,1.5550433,51.8866, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
52.77587,260431.86,9.056821,15.561214,14.921681,30.620573, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
34.526855,222282.53,13.662153,-409.6585,-6.744975,39.647198, Private, Masters, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
44.194542,235678.38,9.017266,17.812191,2.988103,48.6347, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
34.0783,309339.16,6.695447,205.32037,6.080312,25.93037, ?, 11th, Married-civ-spouse, ?, Own-child, White, Female, United-States, <=50K
51.904167,236749.84,8.896513,-517.1142,2060.0496,32.23749, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male, United-States, >50K
42.918278,216582.7,12.992278,68.29992,9.258939,37.498394, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
56.124245,122074.375,10.066981,-288.2901,-7.6921644,25.487549, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
31.18688,228917.44,8.990831,26.152279,-13.292613,35.9181, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female, United-States, <=50K
34.49616,199259.89,10.067302,-436.1955,1.302106,27.802574, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
43.039005,217672.58,11.245452,-372.28607,16.133368,47.29733, Private, 12th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male, United-States, >50K
24.644224,242095.58,13.0867605,-74.47309,-3.6870985,40.761703, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
24.570713,377886.12,9.099387,727.5273,27.946108,40.374527, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Male, United-States, >50K
35.03481,255694.94,9.087819,734.04694,19.02239,32.458553, Private, HS-grad, Divorced, Sales, Not-in-family, Black, Female, United-States, <=50K
40.42185,194329.95,10.09349,-115.28156,7.894231,34.097168, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male, United-States, <=50K
37.309372,152226.25,11.443442,-122.72138,10.285527,33.229225, Private, Some-college, Widowed, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
37.34226,227849.25,9.506534,494.6994,-21.430437,37.239994, Private, 12th, Separated, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
