39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
50.1483,149954.78,13.147372,-516.4743,27.374136,42.222126, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female, United-States, >50K
31.030092,147866.97,11.246976,-463.71637,18.547293,57.352077, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
32.533916,186666.86,9.718398,-31.219303,-26.813967,22.543526, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
56.378822,71834.875,12.816393,1791.9827,-14.60905,33.979584, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
52.75864,34961.17,11.991409,-225.28827,-12.406489,40.523598, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
43.70185,69711.11,12.805363,2051.0776,63.764393,38.115917, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
23.40851,132973.33,9.737891,65.29937,-19.612055,41.89638, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
18.698616,338497.47,5.14001,254.92834,-10.011058,41.325836, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
18.81877,150541.44,8.881199,-889.84076,-9.888026,19.444525, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
25.03585,234207.05,9.872378,-797.8713,-17.892405,46.481293, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
65.78378,143964.31,7.973373,-524.09235,9.259999,41.06604, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
21.692537,346710.7,11.825356,-440.2209,30.371367,38.380154, Private, Assoc-acdm, Never-married, Exec-managerial, Unmarried, White, Female, United-States, <=50K
42.77289,264177.25,12.094871,-642.0744,38.04891,46.538322, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
60.841873,107016.07,12.109297,-220.85406,-12.238757,33.967937, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
28.65711,88532.29,9.642434,452.4787,13.039144,40.567345, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
38.600075,116063.49,8.956037,-779.2978,1.6840411,34.673965, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
50.30995,123408.95,12.025533,-842.22125,59.223854,52.75558, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
45.21861,61530.6,9.0281105,1146.0159,34.82757,45.567753, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
34.487347,290194.5,12.508251,-1038.251,-0.9365033,38.484715, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
60.35774,189732.89,12.518397,242.33386,-6.401469,50.039192, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.9396,281820.66,7.8683205,2479.5044,-9.639491,44.196857, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
27.369032,355793.72,3.9823008,-498.6081,-18.119043,28.294304, Private, HS-grad, Separated, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
26.070175,326191.84,9.780704,-327.5661,-29.25081,27.265854, Private, Some-college, Separated, Craft-repair, Own-child, White, Male, United-States, <=50K
21.951916,168451.25,9.092849,-555.45465,-2.5366545,38.169483, Private, HS-grad, Never-married, ?, Own-child, White, Female, United-States, <=50K
21.857098,259647.67,9.858503,-407.95563,23.207586,43.654373, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
55.077007,121867.26,8.916064,352.8664,-19.81788,38.723274, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female, United-States, <=50K
32.046986,225629.95,13.019357,2322.755,12.143849,62.350357, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.615673,230893.02,12.202043,5960.6104,1060.4249,37.289555, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
48.758625,185240.0,14.10042,13461.153,11.848645,52.35887, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
23.324028,127897.39,8.671338,-117.724434,-19.11757,27.201292, Private, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
42.051414,181403.83,13.026283,-830.4268,19.030005,39.645622, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.451262,252937.34,9.000394,-352.06268,10.204366,35.5682, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
30.787355,185109.25,14.100695,-765.7575,27.20619,12.666849, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
44.68896,358242.62,8.054559,-561.96295,13.630826,42.350643, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
28.595938,63643.977,9.99255,-681.94403,43.48158,54.797398, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
42.06,84327.12,8.840944,-911.9476,493.7563,38.276783, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
30.070366,150910.94,9.002032,-154.70013,-57.457027,49.47259, Private, HS-grad, Separated, Prof-specialty, Unmarried, White, Female, United-States, <=50K
34.218452,142378.7,11.292641,-1522.3782,-32.225544,73.95206, Private, Assoc-acdm, Divorced, Craft-repair, Unmarried, White, Male, United-States, <=50K
23.374214,107318.77,11.688907,-1089.2698,-15.376391,38.562435, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
45.686146,356021.97,12.925606,-385.82904,25.738897,41.842316, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
49.760002,346658.6,8.421935,-591.3525,5.5251284,42.129833, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
52.777645,94079.125,9.091754,5919.1494,9.499219,38.545826, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
43.478172,269893.56,8.5984125,-638.9681,17.505774,36.863697, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.74599,249885.17,8.101356,8693.144,14.922254,43.64237, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
34.48189,241321.23,8.952298,-1044.1799,19.879263,69.06387, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
63.020008,293252.0,12.09358,-1046.2964,29.22598,33.65284, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male, United-States, <=50K
19.383213,59756.977,9.816198,-250.00006,5.460248,20.272554, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
41.582592,44071.75,9.98052,-483.9754,9.806958,47.42896, Private, Some-college, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
48.01264,54721.39,9.042104,-799.39166,-4.526347,76.87382, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
50.496975,280254.78,8.799238,-720.89825,10.570165,41.6579, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.05977,447544.8,7.8072286,-1003.1342,8.514691,55.935535, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
33.03358,274240.03,13.103684,161.1084,-20.600252,11.313345, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
30.459856,238547.25,11.521402,-619.6589,-43.98866,43.130013, Private, Bachelors, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
32.196964,146889.92,15.729304,-325.93024,11.59715,40.553555, Private, Bachelors, Never-married, Exec-managerial, Unmarried, White, Female, United-States, >50K
39.68533,133210.12,12.522083,-546.5479,9.9875765,34.53998, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
30.072283,214613.47,8.6236315,-930.79156,-36.487377,32.394207, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male, United-States, <=50K
38.31171,178768.72,13.310012,-740.4925,15.684316,54.814034, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
31.161425,133222.42,14.282945,-1059.7175,68.511215,73.42103, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
39.10826,265710.47,8.845175,-134.55975,22.73609,40.87923, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
61.301334,114004.06,11.683805,-634.32623,-12.945247,51.104336, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
33.85243,128333.13,12.508914,-1428.7573,43.691387,31.155264, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
31.232187,169718.8,13.084435,-519.18964,20.188131,39.39974, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
31.661654,127172.695,9.300143,6935.0957,17.257627,42.676277, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
37.552917,146938.47,6.2153816,-1072.0149,5.9368563,49.07752, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
41.43177,81033.83,13.702888,823.6168,15.962605,52.134186, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
31.193998,132673.95,9.785003,-496.73846,21.859808,41.34207, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
34.305634,420719.06,9.257026,-694.1209,-45.859386,53.083614, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Male, United-States, <=50K
40.169834,229962.38,5.630171,494.76044,19.876806,40.682026, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
36.738636,443075.16,8.949617,-1082.0027,52.230667,41.117683, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
24.269531,207065.88,11.22819,457.13232,-14.257998,48.79484, Private, Assoc-acdm, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
49.620716,154271.36,9.286457,-94.04194,-19.554773,38.6205, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
45.686123,224339.22,9.564297,585.07336,-18.132372,36.62919, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male, United-States, >50K
97.192894,88844.13,8.633101,-107.795845,-15.865054,19.354399, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
33.448513,82835.734,12.405371,54687.195,-29.434534,36.472553, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
26.440397,170930.9,12.105986,-920.86957,-10.218799,42.481647, Private, Bachelors, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
44.076023,225679.06,9.634092,-894.1088,11.995519,46.34959, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
30.455854,136162.75,12.975661,290.01422,-51.462414,40.21551, Private, Bachelors, Married-civ-spouse, Sales, Own-child, White, Male, United-States, >50K
51.445004,263042.47,4.620369,-433.17035,-21.070543,31.617369, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
52.332447,149065.23,11.94885,-351.24994,18.0967,38.83207, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
36.647427,76786.36,12.762045,-976.3825,10.6113405,33.281254, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, >50K
60.944115,137552.0,8.809484,-790.378,-11.754481,38.031834, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
30.634804,128393.6,9.746565,-831.20404,17.681005,40.29292, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
34.109768,244662.8,13.388982,-349.03766,13.309346,30.966534, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
38.366688,214228.34,8.734998,753.3474,12.263349,37.561054, Private, HS-grad, Separated, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
24.11492,204669.16,10.445688,-165.93085,16.2227,34.258762, ?, Some-college, Married-civ-spouse, ?, Wife, White, Female, United-States, <=50K
40.372437,319327.16,9.66333,-493.3249,-2.2794752,38.852215, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
37.891968,289110.5,12.249298,-60.535465,8.407422,40.312176, Private, Bachelors, Widowed, Other-service, Not-in-family, White, Male, United-States, >50K
35.384842,277046.28,8.904876,-237.72601,28.451036,39.222084, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
56.01548,160548.08,9.87927,-454.41998,3.1767702,45.060883, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
35.13093,236739.28,12.928423,-515.42474,-103.59899,40.475105, Private, Bachelors, Married-spouse-absent, Sales, Own-child, White, Female, United-States, >50K
35.52023,9415.188,9.907275,-1599.2827,-11.299006,2.4873178, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female, United-States, >50K
27.272001,367366.3,8.988379,-851.9528,28.65341,38.236404, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.37375,549774.5,13.045269,340.7928,21.716322,39.021397, Private, Assoc-acdm, Married-spouse-absent, Prof-specialty, Unmarried, White, Female, United-States, <=50K
67.75967,336352.94,4.779918,841.3433,-0.39063537,36.40385, ?, HS-grad, Divorced, ?, Unmarried, White, Female, United-States, <=50K
38.90365,367168.06,9.790755,-391.13324,-2.5152082,42.112076, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
49.58433,413688.9,12.899447,4020.479,21.685736,35.56388, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
32.706417,403071.0,12.616761,2015.2667,13.002439,63.165005, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
24.066307,383003.7,4.6528616,-71.52705,-54.19151,30.794472, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
49.261517,118248.16,9.677705,285.00958,-46.37991,43.025635, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
32.118305,93186.09,13.661887,-182.70734,0.02312194,47.047215, Private, Bachelors, Widowed, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
30.315351,126897.7,8.869883,-303.50775,2.8711214,40.602566, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
