39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
49.33006,257662.06,11.661121,179.1369,-3.7135038,57.28957, Private, Masters, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
66.28517,227634.86,3.9912977,-4.8849525,-12.050914,38.30352, Local-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
37.84574,218616.66,13.060377,-278.91693,-5.0267515,42.406605, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
41.551968,146746.19,13.012809,137.185,26.981283,44.608368, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
26.04708,132555.31,8.95725,-386.62152,-8.537295,33.21517, Self-emp-not-inc, HS-grad, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
47.419785,149310.94,9.362803,12.124691,29.546606,25.143032, Local-gov, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
46.46447,298669.97,12.990922,4060.8723,23.628504,67.771454, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
40.372696,380033.72,9.955214,-267.95502,21.192427,52.141945, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
77.8352,424998.34,13.071684,-275.5517,20.824347,7.7469997, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
56.06862,149056.97,4.4561796,229.42218,-10.307277,38.006134, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
31.040524,133048.08,13.107728,-58.88837,-3.0747938,32.47291, Private, Bachelors, Married-civ-spouse, Sales, Wife, White, Female, United-States, >50K
35.498184,87303.414,9.941824,708.78204,-3.458377,40.995758, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male, United-States, >50K
44.154205,118708.516,9.783715,81.82537,21.243246,44.86243, Private, Some-college, Divorced, Transport-moving, Not-in-family, White, Male, United-States, >50K
41.62056,234611.14,8.977052,-361.66827,-5.4528,44.761597, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
22.939114,260957.89,9.967327,-363.11774,17.89588,26.258547, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female, United-States, >50K
39.21326,97826.37,8.938978,-404.99908,-2.8114119,46.66274, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
38.06265,256752.58,10.99137,-297.5761,-4.8158064,48.945732, Private, Assoc-voc, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
23.498907,227176.14,9.973919,-198.95917,-3.8826323,36.056484, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
63.015263,215035.92,4.611802,-86.57612,-32.393536,7.0827312, Local-gov, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
45.128468,135195.77,8.95901,264.1618,-7.4816847,41.74105, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
28.171005,120333.74,12.349651,3176.8123,30.63185,42.27465, Private, Bachelors, Separated, Other-service, Not-in-family, White, Male, United-States, <=50K
21.23068,173967.39,12.871423,-134.31,-6.477771,35.151066, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
33.184963,208552.3,12.099748,486.32703,6.43707,40.397053, Private, Assoc-voc, Divorced, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
29.150578,238030.22,4.0664697,-51.416935,3.7863665,44.36131, ?, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
24.72983,156650.02,9.100275,-665.53705,2.4734697,27.239397, State-gov, HS-grad, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
32.960888,157374.75,9.069932,155.30933,1.3527194,39.113716, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
19.40798,70558.43,9.07825,-4.6605873,-28.039873,44.518204, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
28.979475,166788.58,9.001891,-107.46674,2.037549,51.611935, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
51.76997,652790.94,3.488513,182.69904,-5.9707975,36.668064, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
55.804466,192286.28,13.2191725,-247.2857,-1.8639249,37.966206, Private, Bachelors, Divorced, Prof-specialty, Unmarried, White, Male, United-States, >50K
21.31285,83237.06,12.932687,1363.5669,-13.79024,43.5203, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
42.450813,157071.39,9.919357,321.3772,-2.141406,38.12018, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Male, United-States, <=50K
51.357544,125640.56,8.843873,31.26678,-5.6475477,37.61175, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
53.236507,99939.76,13.554244,-87.19929,-8.771426,40.529655, Self-emp-inc, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
47.75619,177119.12,6.113181,4873.7,17.379004,42.909393, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.148722,172541.42,8.829055,206.30957,2.9399538,45.35251, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male, United-States, <=50K
18.063503,220816.33,9.935107,667.2509,1973.653,23.650417, Private, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
46.11047,136382.42,9.956732,4465.6724,7.058072,35.240154, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
76.35813,122107.234,9.000756,669.2259,-4.2649794,53.393284, State-gov, HS-grad, Divorced, ?, Other-relative, White, Male, United-States, <=50K
40.1031,115073.664,13.019462,13031.146,15.459241,43.464214, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
46.280113,476287.7,8.929487,541.72845,-4.83475,36.735325, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
55.402103,191460.64,9.935716,-47.19501,23.465082,52.139675, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
36.255127,233764.22,12.936906,336.78363,9.409619,35.336662, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
57.678543,100241.75,8.680587,53.440426,-3.0279875,30.694443, Private, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
65.70941,134534.08,14.089586,257.1233,39.159187,53.84821, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
40.099094,303264.97,9.149823,-162.61603,19.861197,100.52527, Private, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, >50K
29.740532,294962.4,9.929141,-40.79572,15.263753,57.09806, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
55.15565,285414.03,12.958469,439.9466,-3.9693632,49.34508, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
17.307558,123007.77,8.953061,-450.3703,-48.604137,56.37274, Private, HS-grad, Never-married, Other-service, Other-relative, White, Male, United-States, <=50K
35.893295,90139.63,9.972974,442.19196,433.3726,39.960354, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
24.938076,202920.81,9.003517,-87.525826,-8.071452,43.951958, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female, United-States, <=50K
42.095665,133685.73,9.072751,3385.4497,19.196432,45.869316, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
22.37561,228604.55,4.1361814,484.31903,-3.2904234,39.563206, Local-gov, 12th, Never-married, Other-service, Not-in-family, White, Male, United-States, <=50K
61.43625,169363.61,9.973016,-382.9389,23.27773,43.500385, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Wife, White, Female, United-States, <=50K
26.957695,102973.695,9.041609,-76.09162,2.210805,44.405, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
35.93741,22035.89,12.769792,-337.7569,0.30006135,46.004356, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
36.432114,332250.22,10.905509,134.62408,-30.450846,21.914984, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
45.149784,103538.164,15.248636,-322.15558,16.90071,51.974506, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
32.652218,94058.41,9.038649,-186.85956,82.15849,56.341183, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, >50K
56.195503,118035.13,13.030278,-252.31256,2.7435045,41.70616, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
23.259499,104357.52,12.962885,1178.0641,0.80709565,29.123655, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
42.155476,168063.33,9.128387,-190.63922,5.633916,40.891666, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
47.51353,218618.11,10.784386,-41.965885,27.266867,43.037045, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
73.685814,234877.97,13.942875,-1107.6426,15.661122,17.73318, ?, Masters, Widowed, ?, Not-in-family, White, Female, United-States, <=50K
54.54345,293641.3,9.057776,67.81548,19.652029,45.980602, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
38.17955,317774.56,9.016522,173.05359,-8.44572,41.57883, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
46.96549,357918.44,8.962743,-36.92011,1.9758044,51.404648, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
27.704441,147854.39,13.0143795,103.27288,-11.106273,44.32935, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
36.23466,162465.55,8.0070305,-1436.5049,1895.054,37.054195, Self-emp-not-inc, 11th, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
29.511787,262658.38,9.948952,805.5974,14.6763735,43.710526, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
29.788958,243185.28,8.986416,-139.1623,-0.97376525,56.8557, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
58.761227,185551.84,9.670621,-880.4333,-28.996027,29.677746, Private, Some-college, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
24.28236,47100.266,13.023304,137.7052,27.40619,36.501637, Private, Bachelors, Married-civ-spouse, Prof-specialty, Wife, White, Female, United-States, >50K
61.47131,181804.83,9.073809,220.77972,-7.2366896,41.792027, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
65.05805,294671.62,9.118459,-106.42695,3.9900255,29.821571, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
33.030518,166621.0,12.861315,1085.3099,-9.765964,19.689598, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
37.709545,250389.19,11.15454,-738.31085,2.5844545,27.321249, State-gov, Assoc-voc, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
21.939188,163948.08,9.840553,52060.605,59.760063,41.62914, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, >50K
52.039833,323991.03,8.994476,454.0608,-15.407748,48.81838, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
28.742533,187952.8,8.960332,244.89703,6.820874,49.83081, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
24.887516,128850.09,10.882598,-121.229195,1148.8733,36.690414, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female, United-States, <=50K
45.842674,258520.52,8.994036,173.22675,8.418736,40.16132, ?, HS-grad, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
44.086353,179376.94,13.976368,1473.3257,6.946233,39.92114, Private, Masters, Separated, Prof-specialty, Unmarried, White, Male, United-States, <=50K
46.347404,105311.81,8.96427,-438.27618,4.2221575,16.31742, Private, HS-grad, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
64.743774,161668.53,9.866733,640.3191,-6.438388,38.94282, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
66.84858,103769.21,9.0092125,27.763851,3.1563997,42.14384, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
21.090393,215595.28,9.950638,31.91888,0.40067017,39.07987, Private, Some-college, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
21.545704,273655.94,9.935232,62.041622,-15.1962385,38.718475, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
52.587906,26908.281,9.256016,-388.6485,-5.0128508,40.19863, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
22.086866,69835.74,9.082197,-227.28851,-6.053729,36.284325, ?, HS-grad, Never-married, ?, Unmarried, White, Female, United-States, <=50K
37.71406,177770.28,6.846189,-153.82013,3.986577,-18.096125, Self-emp-not-inc, 10th, Separated, Prof-specialty, Own-child, White, Male, United-States, <=50K
44.815655,210326.4,10.491606,-345.79047,21.349371,42.81209, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
49.242016,518722.3,9.798173,-149.94867,49.72756,33.783974, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female, United-States, <=50K
19.630316,76906.945,9.878875,201.258,-17.853304,56.297478, Private, Some-college, Never-married, Other-service, Own-child, White, Male, United-States, <=50K
52.32822,344330.88,8.894447,-446.492,-7.072665,16.844496, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
30.470608,106556.13,8.913112,157.41168,-18.558687,40.27232, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
53.73323,219355.55,12.977163,178.0238,38.22222,65.54759, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
33.3534,141594.38,9.013552,173.94928,13.283269,48.545998, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
27.466606,266675.7,2.9763002,542.44135,-6.1760435,67.86766, Private, Some-college, Never-married, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
20.110952,220019.16,6.6041856,112.247246,-9.43513,25.769415, Local-gov, 11th, Never-married, Adm-clerical, Own-child, White, Male, United-States, <=50K
20.348463,119578.96,9.95794,27.096493,2.9358416,36.043285, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
49.62432,296331.12,12.870476,11.880795,27.324583,45.01845, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
