39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
58.328842,180509.9,13.134732,477.22125,15.900746,40.18568, Federal-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
36.60993,97788.32,11.790437,9954.609,10.214345,26.66708, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
25.76141,-272415.12,9.564594,-514.3464,-80.27015,5.756544, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male, United-States, <=50K
7.693786,159864.05,10.108689,1170.5,45.650993,4.6266994, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
1.5349268,455438.34,9.481469,818.53577,-17.607157,68.48387, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, White, Male, United-States, <=50K
41.47858,-46772.03,9.983687,-526.3969,-9.221026,27.616705, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
85.01836,81199.29,8.784386,1352.6595,0.76603425,0.034967296, ?, HS-grad, Separated, ?, Not-in-family, White, Female, United-States, <=50K
23.805004,610381.4,12.449097,-675.0667,-28.812967,61.276657, Private, Masters, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
69.18493,346255.5,10.197881,343.41742,6.546048,51.176594, State-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
77.71417,90304.91,12.8441925,1401.0828,-98.36021,60.275063, Self-emp-not-inc, Some-college, Divorced, Sales, Not-in-family, White, Female, United-States, <=50K
31.258305,108627.875,8.70741,-568.2326,20.784079,36.132156, Local-gov, HS-grad, Widowed, Other-service, Unmarried, White, Female, United-States, <=50K
28.334557,252839.17,9.648895,-483.98846,191.19124,65.763336, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
8.506021,-119740.64,10.357994,1797.7861,-15.296084,-8.477327, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
62.77377,324728.16,9.377027,11.891781,-44.01936,38.9614, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
43.79277,64600.945,9.136407,484.13153,-118.86562,-1.2250654, ?, HS-grad, Never-married, ?, Own-child, White, Male, United-States, <=50K
6.660188,417141.03,11.035544,-264.93817,-50.483486,48.88584, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
73.99529,-121143.92,12.868824,202.54895,-4.227206,56.672153, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
38.564953,474986.38,11.297728,355.7613,40.581448,33.91821, Private, Assoc-voc, Never-married, Tech-support, Not-in-family, White, Male, United-States, >50K
36.058987,109347.234,11.22987,515.0483,-55.543102,79.93538, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
50.61111,-54810.89,9.711324,681.804,-83.49543,32.61477, Private, Some-college, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
82.932236,288295.34,8.995317,-563.4217,-75.77036,-13.583296, State-gov, Some-college, Never-married, ?, Own-child, White, Female, United-States, <=50K
95.31622,747385.2,9.08863,47.744747,-101.23994,-9.351561, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
74.66065,-442779.38,11.022494,-1039.2412,-120.87386,-7.6368084, Self-emp-not-inc, HS-grad, Married-civ-spouse, ?, Not-in-family, White, Female, United-States, <=50K
36.22351,457794.22,8.601188,-735.0726,-38.37917,-15.689009, Private, Some-college, Never-married, Protective-serv, Not-in-family, White, Female, United-States, <=50K
4.8740497,865254.8,9.294238,1850.4756,-94.15179,16.845945, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
37.147934,561508.75,9.239235,-247.77106,72.657684,73.06985, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
88.59694,-188578.48,8.745618,-248.53131,-29.53834,18.8426, Federal-gov, HS-grad, Widowed, ?, Unmarried, White, Female, United-States, <=50K
12.766984,97410.51,12.126999,38.219784,21.5073,42.959717, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
12.103982,205432.73,10.611595,8587.42,57.792538,41.236607, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
62.771317,196721.03,22.992804,7406.6855,-17.461329,68.88784, Local-gov, Masters, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, >50K
42.49639,-129865.11,8.851102,-908.6148,-1.3377255,10.630123, Private, HS-grad, Separated, Other-service, Not-in-family, White, Female, United-States, <=50K
-3.655213,749418.25,5.8948665,201.58807,-84.74398,15.582428, Private, 11th, Divorced, Craft-repair, Not-in-family, White, Male, United-States, <=50K
53.393032,683576.75,11.098632,1022.2911,-38.02245,65.345795, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
58.64504,313867.0,2.782292,503.93768,-14.435504,90.07024, Private, 9th, Divorced, Other-service, Not-in-family, White, Female, United-States, >50K
16.6784,662583.94,15.671465,199.50208,-51.932095,11.665058, Private, Masters, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, >50K
19.615227,302062.75,9.263992,16268.421,-62.856197,3.0772455, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
-8.121972,703417.94,12.012206,1063.4592,-71.934456,15.578892, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
88.54322,352235.75,9.326424,-1329.8645,116.89431,21.062145, Private, Some-college, Never-married, Transport-moving, Own-child, White, Male, United-States, >50K
40.146755,427982.7,10.017736,-534.64056,-4.531665,35.499336, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female, United-States, <=50K
60.43997,718989.5,10.537551,-615.5994,-6.893733,63.62201, State-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
68.311775,13513.329,13.250447,-1159.575,39.166115,-4.016268, Private, Masters, Married-spouse-absent, Craft-repair, Not-in-family, White, Male, United-States, <=50K
46.10866,224778.48,2.2026548,1668.0492,8.454877,40.05407, ?, 9th, Married-civ-spouse, Handlers-cleaners, Wife, White, Female, United-States, <=50K
20.021885,255829.56,11.926867,1219.1251,46.486744,66.68427, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
28.519823,444405.9,10.113662,-294.24933,2.762906,54.095345, Self-emp-not-inc, Some-college, Never-married, Sales, Other-relative, White, Female, United-States, <=50K
81.07272,295219.75,9.824542,1999.4359,-1.0130414,-8.399797, Private, HS-grad, Married-spouse-absent, Protective-serv, Not-in-family, White, Male, United-States, <=50K
88.19351,269088.72,10.845837,-328.96234,39.57482,-13.748392, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
10.646579,448397.44,9.851946,484.04474,14.262433,3.662485, Private, Some-college, Divorced, Farming-fishing, Not-in-family, White, Female, United-States, <=50K
56.402008,228394.22,11.185792,-567.6872,2717.7883,-1.8465062, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
12.577104,259964.31,12.694848,485.2832,-31.091944,78.57252, Federal-gov, Bachelors, Married-civ-spouse, Armed-Forces, Husband, White, Male, United-States, >50K
21.24088,56398.438,7.868035,-1605.3223,374.8488,50.77806, Federal-gov, HS-grad, Never-married, Transport-moving, Not-in-family, White, Female, United-States, <=50K
18.473215,-88259.234,13.214238,-309.16534,-40.26176,52.935215, Local-gov, Bachelors, Never-married, Transport-moving, Husband, White, Male, United-States, <=50K
19.279543,318230.4,9.82488,-158.71088,-8.073115,41.127014, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
11.119334,261186.25,11.628876,-439.16486,3.6979265,61.079678, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
15.610999,396371.7,13.274774,617.2774,-131.88557,47.682312, Private, Bachelors, Never-married, Sales, Own-child, White, Male, United-States, <=50K
74.52769,339077.03,12.289939,-217.836,-10.163081,31.635712, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
-5.4743047,557771.44,8.784988,-1592.6897,-118.15775,33.0982, Local-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, >50K
23.061962,-3247.2024,9.795961,872.3554,61.998264,13.777897, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
40.691395,931788.56,5.4873776,567.3802,46.849445,67.997246, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
53.662163,138054.17,8.798873,-120.87275,7.839673,44.17121, Federal-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
26.929672,373366.25,17.620209,-137.39801,-29.375223,98.63446, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
-3.7016685,724716.9,10.646928,-419.9278,25.895266,48.847477, Private, Some-college, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
26.711824,107014.62,9.51744,-324.21735,-32.908733,19.107388, Private, Some-college, Married-civ-spouse, Priv-house-serv, Wife, White, Female, United-States, <=50K
44.03305,719747.8,9.797137,-143.82477,-48.618816,80.42546, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Wife, White, Female, United-States, >50K
27.540983,101466.234,12.000142,69.54351,-4.517909,66.491196, State-gov, Bachelors, Never-married, Prof-specialty, Husband, White, Male, United-States, <=50K
80.79256,47191.984,13.595277,4700.3477,-54.14355,15.360302, Private, Masters, Married-civ-spouse, Craft-repair, Wife, White, Female, United-States, >50K
1.5491403,-174712.64,9.184798,2599.49,-47.94903,87.19639, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
40.297615,248030.73,9.639362,-900.54803,-11.924365,103.184326, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
27.395063,141815.4,9.954654,-62.43427,-80.75057,24.957724, Self-emp-not-inc, Some-college, Never-married, Other-service, Own-child, White, Female, United-States, <=50K
84.24484,-21401.406,11.349891,18.223446,-0.3409375,27.022573, Private, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
70.88418,-269868.78,14.236244,485.88446,-145.48462,103.47582, Self-emp-inc, Masters, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
6.7292743,454297.0,9.865723,1864.0669,40.499928,56.926907, Private, HS-grad, Never-married, Protective-serv, Own-child, White, Male, United-States, <=50K
85.8356,445366.28,7.475762,-736.91327,48.501488,-53.451416, Private, HS-grad, Married-spouse-absent, Craft-repair, Not-in-family, White, Female, United-States, <=50K
7.4622455,192923.28,8.549366,435.47107,-33.273975,18.02426, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
8.001597,260716.25,9.298574,328.213,-84.062416,67.50848, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Male, United-States, <=50K
24.115948,255142.75,10.315758,-375.1706,-41.915127,22.073128, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
52.670063,917578.75,9.440025,1662.286,-93.43694,20.997032, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
36.171654,185846.05,8.206317,180.30957,18.200994,65.03377, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
40.147743,201903.75,9.18068,-725.01605,-34.90433,7.664137, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female, United-States, <=50K
100.603195,81781.766,8.510418,-1125.6775,-9.080287,77.06243, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female, United-States, <=50K
50.12387,400068.2,12.42755,524.2006,-20.733103,53.093678, Private, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
18.22199,603632.1,9.540594,-676.10956,-1.307887,34.48184, Federal-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, >50K
63.125042,-170940.05,9.135266,806.3112,-67.574684,33.908188, Local-gov, HS-grad, Married-civ-spouse, Transport-moving, Wife, White, Male, United-States, >50K
-8.479894,121335.23,10.156577,203.43768,-13.88557,53.747726, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Female, United-States, <=50K
38.389538,699273.44,11.332636,-47.823063,-71.769844,9.103355, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
31.883991,-104812.86,8.789065,1604.9248,129.53004,-35.492798, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female, United-States, >50K
-12.956071,427664.47,9.671849,367.21533,257.92633,12.01684, Private, Some-college, Married-civ-spouse, Protective-serv, Other-relative, White, Female, United-States, <=50K
53.76586,413118.8,9.367376,-196.68329,-32.418224,27.686749, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
56.608627,618849.25,9.69974,-1609.8787,-59.3549,-5.41873, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female, United-States, <=50K
70.617966,192344.56,10.3550825,166.71143,34.96645,75.36981, Local-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female, United-States, <=50K
46.032246,356917.1,10.119182,1029.4188,17.377516,51.92352, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
9.413175,879293.6,9.627387,1594.5048,-55.96887,39.14744, Private, HS-grad, Divorced, Protective-serv, Own-child, White, Female, United-States, <=50K
74.13896,-61478.42,11.134333,290.2428,-36.944767,54.641098, Self-emp-not-inc, Assoc-voc, Never-married, ?, Not-in-family, White, Male, United-States, >50K
21.831835,182266.27,9.81157,424.45978,-28.041216,31.748425, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
85.14453,528809.3,8.738418,-263.98517,-33.219936,-6.7905025, Private, HS-grad, Widowed, Sales, Not-in-family, White, Female, United-States, <=50K
42.102497,-21128.969,7.3442335,2749.5334,9.208974,53.04962, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
28.287827,162938.73,10.4649725,371.01086,1966.2863,46.056713, ?, Some-college, Never-married, ?, Own-child, White, Female, United-States, <=50K
6.294437,415361.66,9.959806,-114.465645,49.38363,55.972507, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, White, Male, United-States, >50K
23.02441,-142225.86,11.676957,-256.5407,19.597311,20.458626, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
59.22132,362076.5,9.192451,588.65094,46.71071,4.789606, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male, United-States, <=50K
17.562496,-33384.797,13.893727,-413.31598,-64.3769,138.71834, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
81.03608,-14733.03,9.135252,-678.44525,1605.7537,136.80722, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
11.047835,111765.96,10.107473,662.4585,19.317556,38.36289, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
