39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
26.772245,255074.88,13.048904,-656.39935,-56.154766,40.852, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female, United-States, <=50K
58.640945,152407.94,13.66983,1723.4895,-31.044962,36.664894, Federal-gov, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
45.631058,129737.73,11.571027,2260.5347,-9.259646,31.429548, Federal-gov, Bachelors, Widowed, Tech-support, Unmarried, White, Female, United-States, <=50K
48.28076,247445.36,5.0916586,480.57245,2.1434145,40.596127, ?, HS-grad, Widowed, ?, Not-in-family, White, Male, United-States, <=50K
28.153954,151643.72,10.304944,-1177.3569,3.8590212,40.662067, Self-emp-inc, Some-college, Never-married, Other-service, Husband, White, Male, United-States, >50K
20.198801,265132.75,8.353887,2016.1993,-18.285746,44.0622, Private, HS-grad, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
45.990772,393727.06,11.662297,15205.085,1257.8584,42.046646, Federal-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
25.622349,219335.95,7.2336097,368.4323,125.07386,42.736084, Private, HS-grad, Never-married, Craft-repair, Other-relative, White, Male, United-States, <=50K
28.43606,114962.99,10.726248,908.80365,-3.9007215,53.032497, Local-gov, Assoc-voc, Married-spouse-absent, Adm-clerical, Unmarried, White, Female, United-States, <=50K
40.40897,1669.9381,13.504606,-2244.066,21.697721,38.458126, Private, Bachelors, Separated, Craft-repair, Unmarried, White, Male, United-States, >50K
28.463963,81529.48,7.6136665,291.44263,-8.819362,54.63585, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Male, United-States, <=50K
47.242287,233462.8,10.007779,401.82257,-18.496264,56.972515, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
43.938633,204303.72,12.533433,165.7279,-32.47527,53.400818, Self-emp-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
44.68672,139804.22,8.646334,-214.76666,211.98227,23.490028, Private, HS-grad, Never-married, Protective-serv, Other-relative, White, Male, United-States, <=50K
43.26828,165078.47,10.489248,41429.49,-20.5935,44.736782, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
33.596752,352383.66,8.750417,421.338,17.925573,34.641933, Private, HS-grad, Separated, Sales, Unmarried, White, Female, United-States, <=50K
57.688877,289632.4,4.855106,1134.4603,28.048243,29.260147, State-gov, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
45.935505,112270.46,10.184902,-580.43365,-17.075235,57.609413, Self-emp-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
43.822918,146420.62,8.0367775,-352.4372,846.4183,53.78436, Private, HS-grad, Divorced, Craft-repair, Unmarried, White, Male, United-States, <=50K
36.528225,249574.08,17.545248,-130.48761,-25.314493,54.84396, State-gov, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
42.514217,179636.06,10.1848955,-1937.5112,-38.84701,49.592087, Private, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, <=50K
53.985336,185068.27,10.057976,-1722.4983,1202.1234,41.287525, Private, Assoc-voc, Divorced, Exec-managerial, Wife, White, Female, United-States, >50K
36.796562,259054.02,10.547645,276.84277,-12.882625,39.459885, State-gov, Assoc-voc, Divorced, Adm-clerical, Unmarried, White, Female, United-States, <=50K
18.952984,109269.17,6.629008,315.16852,-18.716784,38.248806, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
48.69019,119244.81,10.761495,2894.091,-38.703915,38.80495, Federal-gov, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
45.1163,151630.92,13.701865,1558.8683,-16.35148,53.032433, Private, Bachelors, Married-spouse-absent, Other-service, Not-in-family, White, Female, United-States, >50K
76.379555,113329.44,7.4412494,3445.7866,368.14816,37.42293, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
27.537357,216594.92,11.398181,-488.97235,201.46178,31.491611, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
59.73753,190362.97,7.0429606,849.8667,-8.036204,43.230114, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
24.20589,202845.83,8.772055,274.03668,-3.4649305,40.755215, Self-emp-inc, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Male, United-States, <=50K
31.010689,149927.47,11.447017,294.16138,-39.617405,31.367874, Private, Assoc-voc, Never-married, Farming-fishing, Own-child, White, Male, United-States, <=50K
62.406345,324806.06,12.154797,1064.0343,61.50933,20.952578, Private, Bachelors, Widowed, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
45.408207,271436.22,5.5732474,1203.1897,2.6567888,52.694427, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
30.731852,137547.08,10.819615,-20.586002,20.90537,37.011963, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
56.991768,175227.62,8.065768,4262.263,10.354001,43.977997, Federal-gov, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
36.27935,169955.58,10.066386,-1598.7749,-14.902217,46.09958, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
30.254051,150109.78,10.074645,616.69434,2.8784075,42.091866, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
26.588936,151509.83,10.224838,478.85162,559.81744,58.217484, Private, Some-college, Married-spouse-absent, Tech-support, Not-in-family, White, Female, United-States, <=50K
30.674131,162253.19,8.514507,-1105.6025,-3.3566236,31.561182, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
21.35349,160869.36,11.578667,-85.51618,158.56601,53.324608, Private, Assoc-voc, Never-married, Sales, Unmarried, White, Male, United-States, <=50K
50.40729,96521.68,12.899025,1210.099,971.0272,46.24377, Private, Bachelors, Divorced, Adm-clerical, Unmarried, White, Male, United-States, <=50K
39.95349,241081.2,9.087637,1668.4136,-46.06341,30.938784, Local-gov, HS-grad, Separated, Exec-managerial, Own-child, White, Female, United-States, <=50K
40.149426,223765.89,13.167774,-967.3964,1188.938,51.36623, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
31.94216,198942.44,14.636175,-2172.8645,1273.9917,44.58621, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
61.759865,130465.18,9.654699,1128.6332,6.5384035,55.823963, Private, HS-grad, Widowed, Machine-op-inspct, Not-in-family, White, Female, United-States, <=50K
26.840954,293459.16,11.658614,-390.62848,-3.0118208,46.632816, Private, Assoc-voc, Married-spouse-absent, Transport-moving, Not-in-family, White, Male, United-States, <=50K
32.254303,109379.164,10.035985,899.7893,-44.235943,40.01897, Local-gov, Some-college, Never-married, Exec-managerial, Unmarried, White, Female, United-States, <=50K
43.691494,373123.78,9.153369,-45.85358,-25.735193,22.810131, Private, HS-grad, Divorced, Other-service, Husband, White, Male, United-States, <=50K
45.94186,138344.27,14.991543,-2080.379,650.43713,43.474216, Private, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
34.579338,181297.97,12.094313,-226.7359,-22.161203,37.387783, Private, Bachelors, Married-spouse-absent, Craft-repair, Not-in-family, White, Male, United-States, <=50K
20.524244,324503.72,9.1736,306.4347,206.09279,24.685087, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Male, United-States, <=50K
49.58514,174261.1,10.708484,675.63556,-24.670443,42.807327, Local-gov, Assoc-voc, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
29.016031,174143.39,6.1841116,768.405,20.217588,29.038563, Private, HS-grad, Never-married, Sales, Unmarried, White, Female, United-States, <=50K
39.446953,61493.797,10.73891,281.21857,0.84460175,52.109703, State-gov, Assoc-voc, Never-married, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
46.38974,160162.2,10.295944,1267.4135,3.9771547,58.37003, ?, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
40.514977,363151.75,10.410302,64.883354,-50.151638,40.527126, Private, Assoc-voc, Divorced, Other-service, Not-in-family, White, Male, United-States, <=50K
33.925194,141214.84,10.012668,230.55371,-26.225595,33.40321, Local-gov, HS-grad, Divorced, Other-service, Unmarried, White, Male, United-States, <=50K
59.803425,103635.15,11.4345,11671.758,13.755483,39.10811, Federal-gov, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, >50K
49.4685,176488.02,5.828429,195.42303,-22.980097,52.55458, Self-emp-inc, HS-grad, Divorced, Other-service, Husband, White, Male, United-States, <=50K
42.587746,190525.4,8.253901,740.81525,-6.035716,59.213165, Local-gov, HS-grad, Separated, Machine-op-inspct, Husband, White, Male, United-States, <=50K
34.896343,229873.92,4.885788,473.1537,4.839505,36.38294, Private, HS-grad, Separated, Adm-clerical, Unmarried, White, Female, United-States, <=50K
27.026257,281444.62,5.942799,795.67145,15.085248,47.41863, Private, HS-grad, Never-married, Farming-fishing, Unmarried, White, Female, United-States, <=50K
42.923286,195580.86,15.014664,-552.2309,-4.5068007,45.118965, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
30.937584,346031.47,13.294729,1294.7181,823.28674,44.55594, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, <=50K
48.013283,225356.6,9.08783,4070.9478,-21.82538,41.225517, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
52.495743,159258.58,13.915467,17210.652,50.13618,67.066, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
48.270035,185648.47,10.469612,184.11908,-16.70859,29.622883, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
14.978896,169624.47,10.997246,785.4081,-39.325024,31.00989, State-gov, Assoc-voc, Never-married, ?, Own-child, White, Female, United-States, <=50K
15.569629,95924.48,9.804443,213.56647,-30.68233,51.743015, Private, HS-grad, Separated, Machine-op-inspct, Own-child, White, Male, United-States, <=50K
27.445658,223388.02,9.225343,445.3777,-20.406374,28.264118, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
28.274132,285977.6,9.849569,162.98785,-1.9918698,57.54034, Private, Some-college, Married-spouse-absent, Adm-clerical, Unmarried, White, Male, United-States, <=50K
85.00761,97958.945,5.3828373,-2143.0635,290.75235,41.13173, Private, HS-grad, Widowed, Other-service, Unmarried, White, Male, United-States, <=50K
23.554108,152854.55,7.6976347,171.81903,2.2605028,34.91369, Private, HS-grad, Married-spouse-absent, Farming-fishing, Unmarried, White, Female, United-States, <=50K
26.231266,121573.04,6.1578946,-1053.6636,-50.74557,75.60783, State-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
29.087189,320934.06,9.883024,20.371151,2.0290804,38.76382, Federal-gov, Assoc-voc, Married-spouse-absent, Craft-repair, Not-in-family, White, Male, United-States, <=50K
21.192583,342234.84,10.31871,42.81689,1.5918247,41.263, Federal-gov, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
39.463234,7216.8755,15.182609,-1516.9539,-40.146152,51.752266, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male, United-States, >50K
21.896894,71188.125,10.2380295,77.75921,-3.5808134,51.11229, Private, Some-college, Never-married, Adm-clerical, Other-relative, White, Male, United-States, <=50K
32.19432,96293.39,12.172892,348.66864,-24.017511,58.98468, Local-gov, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, <=50K
46.372536,291844.03,9.994409,1074.0314,-31.551508,48.83766, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
40.49033,84743.21,10.064447,-194.11066,-44.468533,37.03806, Private, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female, United-States, <=50K
20.481544,193483.4,10.350771,1209.3258,-2.9902525,49.313587, State-gov, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
52.538742,158277.86,10.046565,-815.3841,682.06287,43.941387, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
39.65516,153661.66,11.264712,2302.9695,-20.967455,23.559977, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
26.420113,131058.195,15.489523,245.97772,38.361282,32.60631, Local-gov, Bachelors, Never-married, Prof-specialty, Own-child, White, Female, United-States, <=50K
17.22972,284845.12,12.359211,1152.3912,-21.612368,30.862343, ?, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female, United-States, <=50K
35.645535,115917.98,10.254519,617.0564,37.33149,13.918154, ?, Some-college, Never-married, ?, Own-child, White, Female, United-States, <=50K
22.861845,228412.34,11.100543,-260.08722,-4.8084593,35.78447, Private, Assoc-voc, Never-married, Tech-support, Not-in-family, White, Male, United-States, <=50K
26.758442,242375.77,9.776925,525.29846,-31.39754,40.523846, Local-gov, HS-grad, Never-married, Protective-serv, Other-relative, White, Male, United-States, <=50K
28.91215,94913.43,7.3355203,1610.4579,26.414385,38.751316, Local-gov, HS-grad, Never-married, Other-service, Unmarried, White, Male, United-States, <=50K
58.233803,81783.34,12.233578,2524.1746,21.358831,50.607803, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
45.329456,112434.836,10.851272,2619.9995,-30.625452,54.381138, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
26.54339,363920.84,13.189616,-237.9649,-31.77102,50.183483, Private, Bachelors, Separated, Prof-specialty, Unmarried, White, Female, United-States, <=50K
16.71521,199048.92,12.12282,458.1499,9.2571,21.485388, Local-gov, Bachelors, Never-married, Adm-clerical, Other-relative, White, Male, United-States, <=50K
35.474316,123646.77,12.551789,-683.1136,-14.424457,37.58282, Federal-gov, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
34.251118,100274.91,6.759404,534.3822,25.940763,55.676777, Private, HS-grad, Never-married, Adm-clerical, Other-relative, White, Female, United-States, <=50K
38.936634,84130.65,11.781449,609.3777,-42.416134,65.04139, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
38.867935,206699.92,10.349223,12956.649,377.8313,48.03178, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male, United-States, >50K
41.07761,108745.89,13.491463,6944.197,-2.1149778,51.7073, Self-emp-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, >50K
20.258015,235863.19,9.9014845,61.521175,-3.0121489,35.581882, Private, Some-college, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
16.848475,234107.05,10.7974825,212.00873,2.4358187,44.821674, Private, Assoc-voc, Never-married, Sales, Own-child, White, Female, United-States, <=50K
52.54135,356337.3,9.51667,2937.459,5.415509,40.615883, Federal-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
