39, 77516, 13, 2174, 0, 40, State-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
44.64453,290233.25,9.145312,1354.3544,-22.372927,51.558174, ?, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
40.364964,136412.27,9.802561,701.8808,-0.67405975,38.41715, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
28.273811,173929.39,8.81796,1831.5997,10.428441,40.568146, ?, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
24.931896,340264.47,13.974056,881.6102,-30.853212,39.895523, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, <=50K
30.58264,55980.594,9.440242,774.4116,-50.092083,26.127224, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
52.265697,214185.62,11.883245,531.00824,-5.3143415,32.802948, Private, Bachelors, Divorced, Prof-specialty, Own-child, White, Male, United-States, <=50K
27.168829,177614.38,12.755984,517.72015,-54.16493,61.13133, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Male, United-States, <=50K
34.2754,329150.7,8.935091,319.80402,-40.259922,45.853565, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
26.069857,373704.47,6.7225084,-199.83221,-20.718271,36.276836, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female, United-States, <=50K
14.84855,264550.97,8.350258,-835.3896,7.144948,20.081251, Private, HS-grad, Never-married, ?, Not-in-family, White, Female, United-States, <=50K
24.193645,106176.28,10.312235,-450.96088,-1.3813351,47.770687, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
35.01336,192578.86,8.86326,488.88788,-17.0021,42.793602, Private, HS-grad, Divorced, Adm-clerical, Own-child, White, Female, United-States, <=50K
34.235115,50669.406,9.056645,104.61126,2011.7063,40.52307, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
42.139156,113838.09,9.981299,1746.8248,-34.75414,35.187077, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
52.403793,213276.2,4.2124486,-35.58124,-6.9902906,41.124187, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
26.04875,129814.56,9.110135,69.52776,-10.299975,11.31529, Private, Some-college, Never-married, Sales, Own-child, White, Male, United-States, <=50K
34.62598,256815.86,12.317376,876.32324,35.349422,63.991364, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
41.34229,49388.188,9.273333,1776.4949,-26.043016,40.33719, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
32.351383,71689.58,10.467107,-156.49664,2.823636,40.81402, Private, Assoc-acdm, Divorced, Exec-managerial, Unmarried, White, Female, United-States, <=50K
19.402134,326441.6,10.27651,157.5434,-4.7374525,32.05452, Private, Some-college, Never-married, Sales, Own-child, White, Female, United-States, <=50K
34.714905,131542.19,9.046439,1187.3483,-43.8148,35.14901, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
47.629227,73629.305,4.7987304,997.8391,-4.067935,38.152725, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, <=50K
29.370289,432733.06,12.637233,1466.9094,2259.9497,36.83692, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Male, United-States, >50K
72.311066,219876.11,10.220159,2245.961,-15.00143,40.81678, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
49.687916,137962.83,13.187478,1963.0233,-19.852251,51.97943, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
61.486546,54916.453,12.875344,1262.7776,27.249418,42.6604, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, >50K
26.333435,250435.88,9.0105915,600.481,-53.406322,47.06434, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
52.355072,174301.39,12.761607,4412.195,-28.64387,48.019337, Federal-gov, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, >50K
23.133081,169301.64,9.606328,-494.44135,12.993192,41.96844, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male, United-States, >50K
35.024696,285053.97,8.941153,-190.87335,-26.431154,23.854555, Federal-gov, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female, United-States, <=50K
26.169373,211439.11,6.2206306,-1118.7463,-13.94089,15.425962, Private, Some-college, Separated, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
32.483337,172189.83,9.116543,556.786,-3.9858809,43.772396, Private, HS-grad, Separated, Tech-support, Not-in-family, White, Male, United-States, <=50K
55.877064,142399.14,13.608426,1798.0725,-12.105342,37.68357, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, <=50K
53.49683,278708.28,9.072804,-120.34223,-22.98176,35.414406, Private, HS-grad, Divorced, Other-service, Not-in-family, White, Female, United-States, <=50K
24.627014,266349.66,10.08628,-718.2502,-10.331813,36.241863, Private, Some-college, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
57.651684,348903.44,12.908419,74.41918,-35.797527,37.749096, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female, United-States, <=50K
49.906727,67595.95,9.97149,1556.5178,57.22534,36.628685, Self-emp-not-inc, Some-college, Divorced, ?, Own-child, White, Female, United-States, <=50K
31.196918,412076.72,13.5296955,501.5257,-43.000088,40.88697, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female, United-States, <=50K
35.43336,222053.33,12.846947,-291.53632,1.1797,50.96516, Local-gov, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Female, United-States, >50K
40.86283,223191.42,10.468218,442.55487,-25.060816,40.90524, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Wife, White, Female, United-States, >50K
59.085583,203729.44,8.9008465,1148.5734,16.943785,29.714912, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
35.69315,186589.34,7.4373302,-309.0063,-12.78712,41.21845, Private, HS-grad, Divorced, Adm-clerical, Own-child, White, Female, United-States, <=50K
48.442234,106506.234,8.639525,-197.74078,-19.923044,39.83428, State-gov, HS-grad, Divorced, Craft-repair, Unmarried, White, Male, United-States, <=50K
24.373001,155146.81,9.599492,2006.9468,16.519606,36.29016, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
27.118206,163507.5,12.440724,645.09595,-14.05585,52.138405, Private, Bachelors, Married-spouse-absent, Sales, Own-child, White, Female, United-States, <=50K
27.35644,268765.53,9.107299,-482.6507,-9.534625,24.031187, Private, HS-grad, Never-married, Sales, Own-child, White, Female, United-States, <=50K
64.501915,170433.6,9.641538,24478.389,29.49027,39.583885, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
19.07349,33000.72,8.406989,31.490536,-47.965282,34.355534, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
19.225859,395312.22,6.175109,-472.86798,-4.803523,37.08737, Federal-gov, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male, United-States, <=50K
62.94672,181704.55,9.042483,-165.41412,-40.39558,34.813847, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
56.033123,145213.11,13.16487,3175.689,36.841373,85.40727, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
34.17822,289076.75,11.53683,460.2544,-5.3107176,30.594994, Private, Assoc-voc, Divorced, Adm-clerical, Own-child, White, Female, United-States, <=50K
67.51381,130614.836,13.595703,975.0395,-52.273907,41.84443, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
68.27359,189972.83,11.077167,3793.166,43.82295,34.01553, ?, Assoc-acdm, Married-civ-spouse, ?, Husband, White, Male, United-States, >50K
24.594885,202217.33,8.791418,-68.72578,29.11656,37.840496, ?, HS-grad, Never-married, ?, Not-in-family, White, Male, United-States, <=50K
26.587948,140046.8,8.9740925,366.27557,16.019583,30.241062, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
26.23688,257060.25,9.892498,850.8314,-4.4031553,46.840733, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
38.59549,368183.3,9.139232,1626.0265,-11.66891,47.358295, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male, United-States, <=50K
48.542538,98698.56,9.768726,1031.4835,26.451635,35.182476, ?, Some-college, Widowed, ?, Not-in-family, White, Female, United-States, <=50K
56.592983,512662.66,9.502811,702.64966,1288.4318,54.47914, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
45.59106,207426.36,8.970706,452.38147,-9.651011,31.769245, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male, United-States, <=50K
27.85486,218280.75,9.807829,181.75244,-19.919062,40.8523, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
64.09885,154073.7,9.332862,16.784847,-21.35538,41.054417, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male, United-States, <=50K
21.099508,95262.12,8.099683,-282.79034,-28.643091,51.20497, Private, HS-grad, Never-married, Sales, Own-child, White, Male, United-States, <=50K
35.8709,215153.61,13.259432,86.78191,-47.4772,43.770813, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
17.311842,157420.2,5.920261,270.53717,4.9307604,37.388878, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
58.014202,180944.45,12.026639,1583.6891,1910.7489,40.86283, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
57.528194,95041.01,8.879047,1758.4797,-41.212093,32.865753, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, >50K
46.692432,4573.7817,10.161991,-1132.7822,-20.249315,49.393234, Self-emp-not-inc, HS-grad, Divorced, Prof-specialty, Unmarried, White, Male, United-States, <=50K
24.45719,522613.1,9.583743,603.1166,-44.438427,41.027843, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, White, Female, United-States, <=50K
42.05101,176746.4,9.261664,-92.71369,26.760359,30.896393, ?, Some-college, Widowed, ?, Not-in-family, White, Female, United-States, <=50K
27.992002,177628.27,12.054682,15698.363,-1.6213712,40.655327, Private, Bachelors, Never-married, Sales, Not-in-family, White, Male, United-States, >50K
35.1835,119585.29,9.014943,1405.3138,3.0941744,34.823147, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
50.53305,22427.828,9.847498,1622.9316,33.304264,48.101883, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Male, United-States, <=50K
43.39686,175676.34,6.2823067,800.8236,-6.560321,37.286167, Private, Some-college, Separated, Sales, Not-in-family, White, Male, United-States, <=50K
40.729317,52479.938,9.498744,11889.445,-40.61973,44.826035, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, >50K
66.907814,199982.25,8.509187,-250.87567,5.355191,37.86195, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male, United-States, <=50K
24.187489,668634.3,12.685256,-51.56293,0.34332764,36.890186, Private, Assoc-acdm, Divorced, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
50.725174,132764.11,9.736858,-104.61994,-16.383516,43.285824, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
23.719326,155307.86,9.704237,884.7237,-36.070827,35.022476, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
33.685238,152970.61,8.808748,447.97955,-9.048511,89.11761, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
21.585323,151324.8,12.717162,1026.3646,17.079908,45.464718, State-gov, Bachelors, Never-married, ?, Own-child, White, Female, United-States, <=50K
46.710636,51734.266,8.772249,99.95818,-25.085245,29.792847, Private, HS-grad, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
33.467136,293355.72,9.210709,-181.35956,-0.9591397,32.548454, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male, United-States, <=50K
56.099804,119606.22,12.812022,1689.5491,14.461659,37.162674, ?, Bachelors, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
26.346806,251211.47,12.503023,-316.5451,-21.576876,43.84805, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male, United-States, >50K
44.33834,110371.62,8.861563,1967.4335,27.294107,21.976946, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
45.533436,-4500.687,10.877746,233.8244,-46.43678,32.629425, Private, Assoc-voc, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
20.747955,432472.88,10.792825,-606.60406,-39.395313,32.48943, Private, Assoc-acdm, Never-married, Sales, Not-in-family, White, Female, United-States, <=50K
34.832947,482422.8,13.183695,471.0429,29.493395,37.878796, Local-gov, Bachelors, Divorced, Prof-specialty, Unmarried, White, Female, United-States, <=50K
43.912884,140802.1,8.923036,981.9501,12.642407,41.963497, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male, United-States, <=50K
59.48118,87417.58,8.698244,911.47296,-23.9052,28.320585, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female, United-States, <=50K
19.962553,82534.21,9.044895,632.7516,-33.138554,38.405323, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male, United-States, <=50K
18.830175,247797.3,13.217846,681.141,0.11863433,26.667204, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Male, United-States, <=50K
54.91984,279969.72,9.053984,-252.90704,-25.51053,32.361355, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female, United-States, <=50K
19.740126,119130.21,9.981077,718.61804,-39.783962,35.459908, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male, United-States, <=50K
57.925602,113544.81,4.98863,3198.7925,165.71579,33.239555, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male, United-States, <=50K
41.68346,142596.97,12.260818,-1971.48,-23.907549,41.979, Private, Assoc-acdm, Divorced, Sales, Not-in-family, White, Male, United-States, >50K
40.31705,245333.16,10.048032,1026.5723,23.436972,23.418337, ?, Assoc-acdm, Married-civ-spouse, ?, Husband, White, Male, United-States, <=50K
25.500969,80977.96,8.684454,131.06323,22.412153,36.480465, Private, HS-grad, Divorced, Sales, Unmarried, White, Female, United-States, <=50K
29.448948,183697.64,10.34203,229.4364,-18.251978,36.640057, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male, United-States, <=50K
54.333103,80833.48,9.084067,1514.6295,21.369413,44.43038, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male, United-States, <=50K
38.13217,80386.35,9.984542,191.21191,-32.252712,39.116394, Private, Some-college, Never-married, Sales, Unmarried, White, Male, United-States, <=50K
